1	тек	мәңгілік
1	тек	ортақ
1	тек	түркі
1	тек	экологиялық
1	тек	қасиетті
1	тек	үлкен
1	тек	ұлт-азаттық
1	тек	ұлттық
1	темекі	дүниежүзілік
1	температура	ашық
1	температура	жуық
9	температура	жылдық
8	температура	жылдық,орташа
97	температура	орташа
2	температура	орташа,жылдық
3	температура	суық
2	температура	сыртқы
2	температура	теріс
1	температура	тиіс
1	температура	қажет
1	температура	үлкен
1	температура	ұзақ
1	темір	артық
1	темір	толық
1	теория	экономикалық
1	теория	қазіргі
1	теория	әлеуметтік
2	терезе	өзіндік
1	территория	барлық
1	тетік	архитектуралық
3	тетік	бар
1	тетік	негізгі
2	тетік	экономикалық
2	техника	жарық
1	техника	жуық
1	техника	медициналық
2	техника	озық
2	техника	тұрмыстық
1	техника	халықаралық
1	техника	қазақ,ұлттық
12	техника	ұлттық
3	теңге	қазақстандық
1	теңіз	айқын
12	теңіз	ашық
1	теңіз	ақ
1	теңіз	орталық
1	теңіз	оңтүстік
6	теңіз	солтүстік
1	теңіз	шығыс
1	теңіз	қазіргі
1	теңіз	үлкен
1	той	алғашқы
1	той	барлық
10	той	жылдық
1	той	орта
1	той	халықтық,үлкен
1	той	ғасырлық
2	той	қазақ
1	той	қазіргі
7	той	үлкен
1	толқу	ұлт-азаттық
1	тонна	барлық
1	тонна	жылдық
2	топ	алғашқы
4	топ	бар
4	топ	барлық
2	топ	белгілі
1	топ	жергілікті
2	топ	негізгі
1	топ	орташа
1	топ	солтүстік
1	топ	финалдық
1	топ	халықтық
3	топ	шағын
1	топ	шығыс
1	топ	экологиялық
3	топ	этностық
1	топ	ірі
39	топ	үлкен
1	топ	ұлттық
7	топ	әлеуметтік
1	топ	әлеуметтік,азаматтық
1	топырақ	ашық
3	топырақ	бар
1	топырақ	жоқ
2	топырақ	жуық
1	топырақ	тығыз
2	топырақ	ұсақ
1	торғай	орталық
4	торғай	оңтүстік
1	торғай	суық
1	торғай	қасиетті
3	туризм	дүниежүзілік
1	туризм	медициналық
9	туризм	халықаралық
1	туризм	қазақстандық
1	тыйым	артық
1	тыйым	бар
1	тыйым	мүмкін
1	тыйым	орта
6	тыйым	толық
1	тыйым	экологиялық
1	тымақ	ақ
1	тізім	бар
1	тізім	мемлекеттік
2	тізім	толық
1	тіл	айқын
1	тіл	алғашқы
2	тіл	ашық
166	тіл	ағылшын
1	тіл	ағылшын,халықаралық
1	тіл	ақ
1	тіл	ақырын
6	тіл	бар
1	тіл	бар,қазақ
2	тіл	барлық
2	тіл	бастапқы
1	тіл	белгілі
1	тіл	ежелгі
1	тіл	еуропалық
1	тіл	жалғыз
6	тіл	жақын
2	тіл	жергілікті
2	тіл	жуық
1	тіл	жүйелі
1	тіл	керек
2	тіл	классикалық
1	тіл	лайық
48	тіл	мемлекеттік
1	тіл	мемлекеттік,бар
1	тіл	мемлекеттік,қазақ
2	тіл	музыкалық
1	тіл	негізгі
1	тіл	орталық
1	тіл	орталық,ағылшын
4	тіл	ортақ
1	тіл	практикалық
1	тіл	толық,ағылшын
1	тіл	толық,қазақ
11	тіл	түркі
1	тіл	тұрмыстық
6	тіл	халықаралық
1	тіл	халықаралық,инновациялық,ағылшын
21	тіл	халықтық
2	тіл	шағын
1	тіл	ірі
981	тіл	қазақ
1	тіл	қазақ,ағылшын
1	тіл	қазақ,қазақ
1	тіл	қазақ,ұлттық
5	тіл	қазіргі
1	тіл	қазіргі,қазақ
1	тіл	үлгілі
1	тіл	үлкен
22	тіл	ұлттық
2	тіл	әлемдік
1	тіл	әлемдік,халықаралық
4	тіл	әлеуметтік
2	тілек	ақ
1	тілек	бар
1	тілек	барлық
1	тілек	жоқ
1	тілек	әдемі
1	тіршілік	артық
3	тіршілік	бар
12	тіршілік	барлық
1	тіршілік	белгілі
2	тіршілік	жалғыз
1	тіршілік	жас
2	тіршілік	жақын
3	тіршілік	жуық
1	тіршілік	жылдық
3	тіршілік	негізгі
1	тіршілік	сыртқы
1	тіршілік	шағын
2	тіршілік	шығыс
1	тіршілік	ірі
1	тіршілік	ұсақ
1	түйе	ақ
1	түлек	ақ
1	түлек	жас
1	түлек	кәрі
3	түн	ашық
1	түн	барлық
1	түн	жарық
1	түн	жылдық
1	түн	орташа
1	түп	артық
1	түп	қазақ
1	түр	айрықша
6	түр	айқын
5	түр	алтын
1	түр	алыс
5	түр	алғашқы
5	түр	артық
1	түр	архитектуралық
32	түр	ашық
3	түр	ақ
13	түр	бар
78	түр	барлық
1	түр	барлық,дәстүрлі
2	түр	бастапқы
5	түр	бейбіт
1	түр	белгілі
1	түр	белгілі,шектеулі
3	түр	дайын
1	түр	демократиялық
1	түр	дипломатиялық
5	түр	дұрыс
11	түр	дәстүрлі
2	түр	елеулі
1	түр	еркін
1	түр	ескі
1	түр	еуропалық
1	түр	жалғыз
1	түр	жарық
1	түр	жарқын
1	түр	жас
1	түр	жақын
1	түр	жоқ
143	түр	жуық
1	түр	жуық,оңтүстік,батыс
2	түр	жіті
102	түр	жүйелі
1	түр	жүйелі,бар
1	түр	инновациялық
6	түр	келесі
6	түр	классикалық
17	түр	міндетті
1	түр	мүдделі
1	түр	мұсылмандық
3	түр	мұқият
2	түр	озық
1	түр	орталық
1	түр	ортақ
4	түр	практикалық
1	түр	статистикалық
1	түр	стратегиялық
2	түр	суық
3	түр	сыртқы
1	түр	сыртқы,ашық
8	түр	толық
1	түр	тұрмыстық
1	түр	халықтық
1	түр	циклдық
4	түр	шағын
4	түр	шектеулі
1	түр	экологиялық
1	түр	ірі
1	түр	қажет
2	түр	қазақ
2	түр	қазіргі
1	түр	құқықтық
5	түр	үлкен
1	түр	ұзақ,жүйелі
4	түр	ұсақ
1	түр	әлеуметтік
3	түрік	ағылшын
1	түрік	барша
14	түрік	батыс
1	түрік	ескі
2	түрік	жақын
1	түрік	орталық
1	түрік	оңтүстік-батыс
2	түрік	халықаралық
9	түрік	шығыс
8	түрік	қазақ
7	түрік	қазіргі
2	түс	айқын
1	түс	алтын
1	түс	ашық
2	түс	ақ
1	түс	ескі
1	түс	жарық
1	түс	жақын
2	түс	жоқ
2	түс	жылдық
1	түс	керек
3	түс	орта
1	түс	парсылық
1	түс	толық
1	түс	ұзақ
1	тұжырымдама	жат
1	тұжырымдама	жуық
1	тұрақтылық	макроэкономикалық
5	тұрақтылық	экономикалық
1	тұрақтылық	үлкен
2	тұрмыс	дәстүрлі
1	тұрмыс	жақын
20	тұрмыс	қазақ
2	тұрмыс	ұлттық
1	тұрмыс	әлеуметтік
1	тұрғы	экономикалық
1	тұрғын	америкалық
2	тұрғын	артық
1	тұрғын	ақ
1	тұрғын	бар
1	тұрғын	барлық
1	тұрғын	жергілікті
3	тұрғын	жуық
1	тұрғын	мемлекеттік
1	тұрғын	орташа
1	тұрғын	оңтүстік
1	тұрғын	оңтүстік-шығыс
1	тұрғын	үлкен
1	тұс	азаматтық
1	тұс	айқын
2	тұс	алтын
1	тұс	жақын
1	тұс	жылдық
18	тұс	орта
5	тұс	орталық
1	тұс	орташа
1	тұс	солтүстік-батыс
1	тұс	солтүстік-шығыс
1	тұс	шығыс
1	тұс	ірі
2	тұс	қазақ
2	тұс	ұлт-азаттық
1	тұс	әдемі,алтын
1	тұтастық	жүйелі
1	тұтастық	ішкі
3	тұтастық	ұлттық
1	тұтастық	әлеуметтік
1	тұтыну	барлық
1	тұтыну	бас
1	тұтыну	жылдық
2	тұқым	бар
1	тұқым	белгілі
1	тұқым	жергілікті
1	тұқым	жуық
1	тұқым	мемлекеттік
2	тұқым	қазақ
2	тұқым	ұсақ
1	тәжірибе	бар
1	тәжірибе	барлық
3	тәжірибе	дүниежүзілік
3	тәжірибе	жылдық
2	тәжірибе	медициналық
1	тәжірибе	озық
1	тәжірибе	практикалық
1	тәжірибе	тамаша
10	тәжірибе	халықаралық
1	тәжірибе	қазіргі
1	тәжірибе	құқықтық
1	тәжірибе	үлкен
11	тәжірибе	әлемдік
1	тәжірибе	әлеуметтік
1	тәрбие	тамаша
1	тәрбие	экологиялық
2	тәрбие	ұлттық
1	тәртіп	азаматтық
1	тәртіп	үлгілі
1	тәсіл	алғашқы
8	тәсіл	ашық
4	тәсіл	бар
1	тәсіл	ежелгі
2	тәсіл	жарық
1	тәсіл	жақын
4	тәсіл	макроэкономикалық
1	тәсіл	негізгі
1	тәсіл	статистикалық
1	тәсіл	экономикалық
1	тәсіл	қазақ,статистикалық
1	тәсіл	үлкен
1	тәуелсіздік	ағылшын
1	тәуелсіздік	жуық,ұлт-азаттық
1	тәуелсіздік	жылдық
1	тәуелсіздік	мемлекеттік
1	тәуелсіздік	солтүстік
4	тәуелсіздік	толық
1	тәуелсіздік	үлкен
10	тәуелсіздік	ұлттық
1	төр	ұлттық
2	уақыт	аз
3	уақыт	артық
1	уақыт	ашық
1	уақыт	ақ
6	уақыт	барлық
1	уақыт	бас
3	уақыт	бейбіт
4	уақыт	белгілі
