lemma,cl
tiza/NOUN,10023
tizona/NOUN,10024
tizón/NOUN,10025
toalla/NOUN,10026
tobera/NOUN,10027
tobillo/NOUN,10028
tobogán/NOUN,10029
tocado/NOUN,10030
tocador/NOUN,10031
tocino/NOUN,10032
todavía/NOUN,10033
todo/NOUN,10034
todoterreno/NOUN,10035
toldo/NOUN,10036
toledano/NOUN,10037
tolerancia/NOUN,10038
toma/NOUN,10039
tomate/NOUN,10040
tomatera/NOUN,10041
tomillo/NOUN,10042
tomo/NOUN,10043
tomografía/NOUN,10044
tonalidad/NOUN,10045
tondo/NOUN,10046
tonel/NOUN,10047
tonelada/NOUN,10048
tonelaje/NOUN,10049
tono/NOUN,10050
tonta/NOUN,10051
tontería/NOUN,10052
tonto/NOUN,10053
top/NOUN,10054
tope/NOUN,10055
topo/NOUN,10056
topografía/NOUN,10057
topología/NOUN,10058
topónimo/NOUN,10059
toque/NOUN,10060
toreo/NOUN,10061
torera/NOUN,10062
torero/NOUN,10063
tormenta/NOUN,10064
tormento/NOUN,10065
torna/NOUN,10066
tornado/NOUN,10067
torneo/NOUN,10068
tornillo/NOUN,10069
torno/NOUN,10070
toro/NOUN,10071
torpedero/NOUN,10072
torpedo/NOUN,10073
torpeza/NOUN,10074
torre/NOUN,10075
torrente/NOUN,10076
torreta/NOUN,10077
torreón/NOUN,10078
torrija/NOUN,10079
tortilla/NOUN,10080
tortuga/NOUN,10081
tortura/NOUN,10082
tos/NOUN,10083
tosquedad/NOUN,10084
tostada/NOUN,10085
total/NOUN,10086
totalidad/NOUN,10087
totalitarismo/NOUN,10088
totonaco/NOUN,10089
tour/NOUN,10090
toxicidad/NOUN,10091
toxina/NOUN,10092
toxoplasmosis/NOUN,10093
traba/NOUN,10094
trabajador/NOUN,10095
trabajadora/NOUN,10096
trabajo/NOUN,10097
tracción/NOUN,10098
tracería/NOUN,10099
tracto/NOUN,10100
tractor/NOUN,10101
tradicional/NOUN,10102
tradición/NOUN,10103
traducción/NOUN,10104
traductor/NOUN,10105
traficante/NOUN,10106
tragedia/NOUN,10107
tragicomedia/NOUN,10108
trago/NOUN,10109
traición/NOUN,10110
traidor/NOUN,10111
trailer/NOUN,10112
traje/NOUN,10113
trama/NOUN,10114
tramitación/NOUN,10115
tramo/NOUN,10116
trampa/NOUN,10117
trance/NOUN,10118
tranquilidad/NOUN,10119
tranquilizante/NOUN,10120
transacción/NOUN,10121
transatlántico/NOUN,10122
transbordador/NOUN,10123
transcripción/NOUN,10124
transcurso/NOUN,10125
transepto/NOUN,10126
transexual/NOUN,10127
transeúnte/NOUN,10128
transferencia/NOUN,10129
transformación/NOUN,10130
transformador/NOUN,10131
transformadora/NOUN,10132
transfusión/NOUN,10133
transición/NOUN,10134
transitorio/NOUN,10135
transmisión/NOUN,10136
transmisor/NOUN,10137
transparencia/NOUN,10138
transpondedor/NOUN,10139
transporte/NOUN,10140
transportista/NOUN,10141
transposición/NOUN,10142
tranvía/NOUN,10143
trapo/NOUN,10144
trascendencia/NOUN,10145
trasero/NOUN,10146
trasfondo/NOUN,10147
traslación/NOUN,10148
traslado/NOUN,10149
trasmisión/NOUN,10150
traspaso/NOUN,10151
traspié/NOUN,10152
trasplante/NOUN,10153
traste/NOUN,10154
trastero/NOUN,10155
trasto/NOUN,10156
trastorno/NOUN,10157
trasvase/NOUN,10158
trata/NOUN,10159
tratado/NOUN,10160
tratamiento/NOUN,10161
trato/NOUN,10162
trauma/NOUN,10163
traumatismo/NOUN,10164
travesti/NOUN,10165
travesura/NOUN,10166
travesía/NOUN,10167
traviesa/NOUN,10168
través/NOUN,10169
trayecto/NOUN,10170
trayectoria/NOUN,10171
traza/NOUN,10172
trazado/NOUN,10173
trazador/NOUN,10174
trazo/NOUN,10175
trecho/NOUN,10176
tregua/NOUN,10177
treintena/NOUN,10178
tren/NOUN,10179
trenza/NOUN,10180
tres/NOUN,10181
triatlón/NOUN,10182
tribu/NOUN,10183
tribulación/NOUN,10184
tribuna/NOUN,10185
tribunal/NOUN,10186
tribuno/NOUN,10187
tributación/NOUN,10188
tributario/NOUN,10189
tributo/NOUN,10190
tricampeonato/NOUN,10191
triciclo/NOUN,10192
tricoma/NOUN,10193
trienio/NOUN,10194
triforio/NOUN,10195
trifulca/NOUN,10196
trigo/NOUN,10197
trilogía/NOUN,10198
trimestre/NOUN,10199
trinchera/NOUN,10200
trino/NOUN,10201
tripa/NOUN,10202
tripartito/NOUN,10203
triple/NOUN,10204
tripulación/NOUN,10205
tripulante/NOUN,10206
trirreme/NOUN,10207
tristeza/NOUN,10208
tritio/NOUN,10209
trituradora/NOUN,10210
triunfador/NOUN,10211
triunfo/NOUN,10212
triunfos/NOUN,10213
triunvirato/NOUN,10214
trivialidad/NOUN,10215
triángulo/NOUN,10216
trocito/NOUN,10217
trofeo/NOUN,10218
trol/NOUN,10219
tromba/NOUN,10220
trombosis/NOUN,10221
trompa/NOUN,10222
trompeta/NOUN,10223
troncal/NOUN,10224
tronco/NOUN,10225
trono/NOUN,10226
tropa/NOUN,10227
tropiezo/NOUN,10228
troquelado/NOUN,10229
trote/NOUN,10230
trova/NOUN,10231
trovador/NOUN,10232
troyano/NOUN,10233
trozo/NOUN,10234
trucha/NOUN,10235
truco/NOUN,10236
trueno/NOUN,10237
tráfico/NOUN,10238
tráiler/NOUN,10239
trámite/NOUN,10240
tránsfuga/NOUN,10241
tránsito/NOUN,10242
trío/NOUN,10243
trípode/NOUN,10244
trópico/NOUN,10245
tsunami/NOUN,10246
ttf/NOUN,10247
tu/NOUN,10248
tuareg/NOUN,10249
tuba/NOUN,10250
tuberculosis/NOUN,10251
tubería/NOUN,10252
tubo/NOUN,10253
tubérculo/NOUN,10254
tuerca/NOUN,10255
tumba/NOUN,10256
tumor/NOUN,10257
tumulto/NOUN,10258
tuna/NOUN,10259
tundra/NOUN,10260
turba/NOUN,10261
turbante/NOUN,10262
turbina/NOUN,10263
turbofán/NOUN,10264
turborreactor/NOUN,10265
turbulencia/NOUN,10266
turco/NOUN,10267
turismo/NOUN,10268
turista/NOUN,10269
turno/NOUN,10270
turrón/NOUN,10271
turón/NOUN,10272
tutela/NOUN,10273
tutor/NOUN,10274
tv/NOUN,10275
táctica/NOUN,10276
táctico/NOUN,10277
té/NOUN,10278
técnica/NOUN,10279
técnico/NOUN,10280
témpano/NOUN,10281
tépalo/NOUN,10282
término/NOUN,10283
tía/NOUN,10284
tímpano/NOUN,10285
tío/NOUN,10286
típico/NOUN,10287
títere/NOUN,10288
título/NOUN,10289
tónica/NOUN,10290
tónico/NOUN,10291
tópico/NOUN,10292
tórax/NOUN,10293
tórtola/NOUN,10294
túmulo/NOUN,10295
túmulos/NOUN,10296
túnel/NOUN,10297
túnico/NOUN,10298
ubicación/NOUN,10299
ubre/NOUN,10300
ucraniano/NOUN,10301
ufólogo/NOUN,10302
ultimo/NOUN,10303
ultimátum/NOUN,10304
ultra/NOUN,10305
ultraderecha/NOUN,10306
ultraderechista/NOUN,10307
ultraje/NOUN,10308
ultramaratón/NOUN,10309
ultranacionalista/NOUN,10310
ultranza/NOUN,10311
umbela/NOUN,10312
umbral/NOUN,10313
una/NOUN,10314
unanimidad/NOUN,10315
unicidad/NOUN,10316
unidad/NOUN,10317
unificación/NOUN,10318
uniforme/NOUN,10319
uniformidad/NOUN,10320
unitario/NOUN,10321
universal/NOUN,10322
universalidad/NOUN,10323
universalización/NOUN,10324
universidad/NOUN,10325
universidades/NOUN,10326
universitario/NOUN,10327
universo/NOUN,10328
unión/NOUN,10329
uno/NOUN,10330
unplugged/NOUN,10331
unísono/NOUN,10332
uranio/NOUN,10333
urbanismo/NOUN,10334
urbanización/NOUN,10335
urbano/NOUN,10336
urbe/NOUN,10337
urdu/NOUN,10338
urgencia/NOUN,10339
urna/NOUN,10340
urología/NOUN,10341
urticaria/NOUN,10342
uruguaya/NOUN,10343
uruguayo/NOUN,10344
usabilidad/NOUN,10345
usanza/NOUN,10346
usar/NOUN,10347
usina/NOUN,10348
uso/NOUN,10349
usuario/NOUN,10350
usurpación/NOUN,10351
usurpador/NOUN,10352
utensilio/NOUN,10353
utilidad/NOUN,10354
utilización/NOUN,10355
utillaje/NOUN,10356
utopía/NOUN,10357
utópico/NOUN,10358
uva/NOUN,10359
uzbeco/NOUN,10360
uña/NOUN,10361
va/NOUN,10362
vaca/NOUN,10363
vacaciones/NOUN,10364
vacante/NOUN,10365
vaciado/NOUN,10366
vacuidad/NOUN,10367
vacuna/NOUN,10368
vacuno/NOUN,10369
vacío/NOUN,10370
vado/NOUN,10371
vagido/NOUN,10372
vagina/NOUN,10373
vagón/NOUN,10374
vaina/NOUN,10375
vainilla/NOUN,10376
vaivén/NOUN,10377
vajilla/NOUN,10378
valedor/NOUN,10379
valencia/NOUN,10380
valenciano/NOUN,10381
valencianos/NOUN,10382
valentía/NOUN,10383
valer/NOUN,10384
validez/NOUN,10385
valla/NOUN,10386
valle/NOUN,10387
valor/NOUN,10388
valoración/NOUN,10389
valores/NOUN,10390
vals/NOUN,10391
valva/NOUN,10392
valía/NOUN,10393
vampiro/NOUN,10394
van/NOUN,10395
vanguardia/NOUN,10396
vanidad/NOUN,10397
vano/NOUN,10398
vapor/NOUN,10399
vaquero/NOUN,10400
vara/NOUN,10401
variabilidad/NOUN,10402
variable/NOUN,10403
variación/NOUN,10404
variante/NOUN,10405
variedad/NOUN,10406
varilla/NOUN,10407
varita/NOUN,10408
varón/NOUN,10409
vasallo/NOUN,10410
vasco/NOUN,10411
vasija/NOUN,10412
vaso/NOUN,10413
vaticano/NOUN,10414
vaticinio/NOUN,10415
veces/NOUN,10416
vecina/NOUN,10417
vecindad/NOUN,10418
vecindario/NOUN,10419
vecino/NOUN,10420
vector/NOUN,10421
veda/NOUN,10422
vedette/NOUN,10423
vega/NOUN,10424
vegetación/NOUN,10425
vegetal/NOUN,10426
vegetarianismo/NOUN,10427
vehículo/NOUN,10428
vehículos/NOUN,10429
veintena/NOUN,10430
veintitrés/NOUN,10431
vejez/NOUN,10432
vejiga/NOUN,10433
vela/NOUN,10434
velada/NOUN,10435
vello/NOUN,10436
vellón/NOUN,10437
velo/NOUN,10438
velocidad/NOUN,10439
velocista/NOUN,10440
velódromo/NOUN,10441
velón/NOUN,10442
vena/NOUN,10443
venado/NOUN,10444
vencedor/NOUN,10445
vencimiento/NOUN,10446
vendaje/NOUN,10447
vendaval/NOUN,10448
vendedor/NOUN,10449
vendido/NOUN,10450
veneciano/NOUN,10451
veneno/NOUN,10452
veneración/NOUN,10453
venezolano/NOUN,10454
venganza/NOUN,10455
veno/NOUN,10456
venta/NOUN,10457
ventaja/NOUN,10458
ventana/NOUN,10459
ventanilla/NOUN,10460
ventanuco/NOUN,10461
ventilación/NOUN,10462
ventilador/NOUN,10463
ventisca/NOUN,10464
ventrículo/NOUN,10465
ver/NOUN,10466
veracidad/NOUN,10467
veraneante/NOUN,10468
veraneo/NOUN,10469
verano/NOUN,10470
verbena/NOUN,10471
verbo/NOUN,10472
verborrea/NOUN,10473
verdad/NOUN,10474
verde/NOUN,10475
verdugo/NOUN,10476
verdura/NOUN,10477
vereda/NOUN,10478
veredicto/NOUN,10479
vergüenza/NOUN,10480
verificación/NOUN,10481
verismo/NOUN,10482
verja/NOUN,10483
verosimilitud/NOUN,10484
verruga/NOUN,10485
versión/NOUN,10486
verso/NOUN,10487
vertebración/NOUN,10488
vertebrado/NOUN,10489
vertedero/NOUN,10490
verticalidad/NOUN,10491
vertido/NOUN,10492
vertiente/NOUN,10493
vestido/NOUN,10494
vestidura/NOUN,10495
vestigio/NOUN,10496
vestimenta/NOUN,10497
vestuario/NOUN,10498
vestíbulo/NOUN,10499
vesícula/NOUN,10500
veta/NOUN,10501
veterano/NOUN,10502
veteranía/NOUN,10503
veterinaria/NOUN,10504
veterinario/NOUN,10505
veto/NOUN,10506
vez/NOUN,10507
viabilidad/NOUN,10508
viaducto/NOUN,10509
viaja/NOUN,10510
viaje/NOUN,10511
viajero/NOUN,10512
vial/NOUN,10513
vialidad/NOUN,10514
viario/NOUN,10515
vibración/NOUN,10516
vibrafonista/NOUN,10517
vicariato/NOUN,10518
vicario/NOUN,10519
vicecanciller/NOUN,10520
vicepresidencia/NOUN,10521
vicepresidenta/NOUN,10522
vicepresidente/NOUN,10523
vicerrector/NOUN,10524
vicesecretario/NOUN,10525
viceversa/NOUN,10526
vicio/NOUN,10527
vicisitud/NOUN,10528
victimismo/NOUN,10529
victoria/NOUN,10530
vicuña/NOUN,10531
vid/NOUN,10532
vida/NOUN,10533
vidente/NOUN,10534
video/NOUN,10535
videoclip/NOUN,10536
videoconferencia/NOUN,10537
videojuego/NOUN,10538
vidrio/NOUN,10539
viejo/NOUN,10540
viento/NOUN,10541
vientre/NOUN,10542
viernes/NOUN,10543
vietnamita/NOUN,10544
viga/NOUN,10545
vigencia/NOUN,10546
vigilancia/NOUN,10547
vigilante/NOUN,10548
vigilia/NOUN,10549
vigor/NOUN,10550
vigués/NOUN,10551
vikingo/NOUN,10552
vilano/NOUN,10553
villa/NOUN,10554
villano/NOUN,10555
villorrio/NOUN,10556
vinculación/NOUN,10557
vinilo/NOUN,10558
vino/NOUN,10559
viola/NOUN,10560
violación/NOUN,10561
violador/NOUN,10562
violencia/NOUN,10563
violeta/NOUN,10564
violinista/NOUN,10565
violonchelista/NOUN,10566
violonchelo/NOUN,10567
violín/NOUN,10568
viraje/NOUN,10569
virgen/NOUN,10570
virginidad/NOUN,10571
virguería/NOUN,10572
virión/NOUN,10573
virreinato/NOUN,10574
virrey/NOUN,10575
virtualidad/NOUN,10576
virtud/NOUN,10577
virtuosismo/NOUN,10578
virtuoso/NOUN,10579
viruela/NOUN,10580
virulencia/NOUN,10581
virus/NOUN,10582
vis/NOUN,10583
visado/NOUN,10584
viscosidad/NOUN,10585
visibilidad/NOUN,10586
visigodo/NOUN,10587
visita/NOUN,10588
visitante/NOUN,10589
visión/NOUN,10590
viso/NOUN,10591
vista/NOUN,10592
vistas/NOUN,10593
vistazo/NOUN,10594
visto/NOUN,10595
visón/NOUN,10596
vitalidad/NOUN,10597
vitamina/NOUN,10598
viticultura/NOUN,10599
vitrina/NOUN,10600
viuda/NOUN,10601
viudo/NOUN,10602
vivacidad/NOUN,10603
vivencia/NOUN,10604
vivero/NOUN,10605
vivienda/NOUN,10606
vivir/NOUN,10607
vivo/NOUN,10608
vizcaíno/NOUN,10609
vizconde/NOUN,10610
viña/NOUN,10611
viñedo/NOUN,10612
viñeta/NOUN,10613
vocablo/NOUN,10614
vocabulario/NOUN,10615
vocación/NOUN,10616
vocal/NOUN,10617
vocalista/NOUN,10618
vocalización/NOUN,10619
vocero/NOUN,10620
vodevil/NOUN,10621
voladizo/NOUN,10622
volador/NOUN,10623
voladura/NOUN,10624
volante/NOUN,10625
volatilidad/NOUN,10626
volcán/NOUN,10627
volea/NOUN,10628
voleibol/NOUN,10629
voleibolista/NOUN,10630
vols/NOUN,10631
voltaje/NOUN,10632
volumen/NOUN,10633
volumetría/NOUN,10634
voluntad/NOUN,10635
voluntario/NOUN,10636
voracidad/NOUN,10637
vorágine/NOUN,10638
votación/NOUN,10639
votante/NOUN,10640
voto/NOUN,10641
voz/NOUN,10642
vudú/NOUN,10643
vuelo/NOUN,10644
vuelta/NOUN,10645
vuelve/NOUN,10646
vulcanismo/NOUN,10647
vulgaridad/NOUN,10648
vulnerabilidad/NOUN,10649
vulva/NOUN,10650
válvula/NOUN,10651
vándalo/NOUN,10652
vástago/NOUN,10653
véneto/NOUN,10654
vértebra/NOUN,10655
vértigo/NOUN,10656
vía/NOUN,10657
vías/NOUN,10658
víctima/NOUN,10659
vídeo/NOUN,10660
vínculo/NOUN,10661
víscera/NOUN,10662
víspera/NOUN,10663
víver/NOUN,10664
vóleibol/NOUN,10665
vómito/NOUN,10666
vórtiz/NOUN,10667
waterpolo/NOUN,10668
web/NOUN,10669
webcómic/NOUN,10670
western/NOUN,10671
whisky/NOUN,10672
wifi/NOUN,10673
wiki/NOUN,10674
wikis/NOUN,10675
windsurfista/NOUN,10676
wolf/NOUN,10677
wolframio/NOUN,10678
wélter/NOUN,10679
x/NOUN,10680
xenofobia/NOUN,10681
xilema/NOUN,10682
xilografía/NOUN,10683
xix/NOUN,10684
xv/NOUN,10685
xvi/NOUN,10686
xvii/NOUN,10687
xviii/NOUN,10688
xx/NOUN,10689
xxi/NOUN,10690
y/NOUN,10691
yacimiento/NOUN,10692
yate/NOUN,10693
yegua/NOUN,10694
yelmo/NOUN,10695
yema/NOUN,10696
yen/NOUN,10697
yerba/NOUN,10698
yerno/NOUN,10699
yerro/NOUN,10700
yesería/NOUN,10701
yeso/NOUN,10702
yodo/NOUN,10703
yoga/NOUN,10704
yogur/NOUN,10705
you/NOUN,10706
yugo/NOUN,10707
yunque/NOUN,10708
zafra/NOUN,10709
zaguero/NOUN,10710
zaguán/NOUN,10711
zampoña/NOUN,10712
zanahoria/NOUN,10713
zapata/NOUN,10714
zapatero/NOUN,10715
zapatilla/NOUN,10716
zapato/NOUN,10717
zar/NOUN,10718
zarabanda/NOUN,10719
zarpa/NOUN,10720
zero/NOUN,10721
zoco/NOUN,10722
zombie/NOUN,10723
zona/NOUN,10724
zonación/NOUN,10725
zoo/NOUN,10726
zoológico/NOUN,10727
zoom/NOUN,10728
zorro/NOUN,10729
zoólogo/NOUN,10730
zumbido/NOUN,10731
zumo/NOUN,10732
zurdazo/NOUN,10733
zócalo/NOUN,10734
ábsid/NOUN,10735
ábside/NOUN,10736
ácaro/NOUN,10737
ácido/NOUN,10738
águila/NOUN,10739
águilas/NOUN,10740
águilo/NOUN,10741
álamo/NOUN,10742
álbum/NOUN,10743
álbume/NOUN,10744
álgebra/NOUN,10745
ámbito/NOUN,10746
ánade/NOUN,10747
ánfora/NOUN,10748
ángel/NOUN,10749
ángulo/NOUN,10750
ánimo/NOUN,10751
ápice/NOUN,10752
árabe/NOUN,10753
árbitro/NOUN,10754
árbol/NOUN,10755
área/NOUN,10756
ático/NOUN,10757
átomo/NOUN,10758
ébano/NOUN,10759
égloga/NOUN,10760
élite/NOUN,10761
émbolo/NOUN,10762
énfasis/NOUN,10763
época/NOUN,10764
éter/NOUN,10765
ética/NOUN,10766
ético/NOUN,10767
éxito/NOUN,10768
éxodo/NOUN,10769
éxtasis/NOUN,10770
ícono/NOUN,10771
ídolo/NOUN,10772
ímpetu/NOUN,10773
índice/NOUN,10774
óleo/NOUN,10775
ómnibus/NOUN,10776
ópera/NOUN,10777
ópero/NOUN,10778
óptica/NOUN,10779
óptico/NOUN,10780
órbita/NOUN,10781
órden/NOUN,10782
órdenes/NOUN,10783
órgano/NOUN,10784
ósmosis/NOUN,10785
óvalo/NOUN,10786
óxido/NOUN,10787
úlcera/NOUN,10788
último/NOUN,10789
único/NOUN,10790
/ADJ,50001
1/ADJ,50002
2/ADJ,50003
3/ADJ,50004
3er/ADJ,50005
4/ADJ,50006
4to/ADJ,50007
6o/ADJ,50008
88-89/ADJ,50009
8vo/ADJ,50010
abajo/ADJ,50011
abanderado/ADJ,50012
abandonado/ADJ,50013
abarrotado/ADJ,50014
abatible/ADJ,50015
abatido/ADJ,50016
abdominal/ADJ,50017
abeliano/ADJ,50018
abertzale/ADJ,50019
abierto/ADJ,50020
abisal/ADJ,50021
abnegada/ADJ,50022
abolido/ADJ,50023
abominable/ADJ,50024
abonado/ADJ,50025
aborigen/ADJ,50026
abrasado/ADJ,50027
abrasivo/ADJ,50028
abrazado/ADJ,50029
abreviado/ADJ,50030
abrumado/ADJ,50031
abrumador/ADJ,50032
abrupto/ADJ,50033
absidial/ADJ,50034
absolutista/ADJ,50035
absoluto/ADJ,50036
absolutorio/ADJ,50037
absorbido/ADJ,50038
abstracto/ADJ,50039
absurdo/ADJ,50040
abultada/ADJ,50041
abultado/ADJ,50042
abundante/ADJ,50043
aburrido/ADJ,50044
abusivo/ADJ,50045
abúlico/ADJ,50046
acabado/ADJ,50047
academicista/ADJ,50048
académico/ADJ,50049
acaecido/ADJ,50050
acantonado/ADJ,50051
accesible/ADJ,50052
accesorio/ADJ,50053
accidentado/ADJ,50054
accidental/ADJ,50055
accionarial/ADJ,50056
accionista/ADJ,50057
aceitoso/ADJ,50058
acelerado/ADJ,50059
acentuado/ADJ,50060
aceptable/ADJ,50061
aceptado/ADJ,50062
aceptor/ADJ,50063
acertado/ADJ,50064
aciago/ADJ,50065
acientífico/ADJ,50066
aclamado/ADJ,50067
aclarado/ADJ,50068
acodado/ADJ,50069
acogedor/ADJ,50070
acogido/ADJ,50071
acometido/ADJ,50072
acomodado/ADJ,50073
acompañado/ADJ,50074
acompañar/ADJ,50075
acondicionado/ADJ,50076
aconsejable/ADJ,50077
acontecido/ADJ,50078
acoplado/ADJ,50079
acorazado/ADJ,50080
acordado/ADJ,50081
acordar/ADJ,50082
acorde/ADJ,50083
acorralado/ADJ,50084
acosado/ADJ,50085
acostumbrado/ADJ,50086
acrecentado/ADJ,50087
acreditado/ADJ,50088
acreditativo/ADJ,50089
acreedor/ADJ,50090
acristalado/ADJ,50091
acrobático/ADJ,50092
acróbata/ADJ,50093
activista/ADJ,50094
activo/ADJ,50095
actoral/ADJ,50096
actual/ADJ,50097
actualizado/ADJ,50098
acumulado/ADJ,50099
acumulativo/ADJ,50100
acuoso/ADJ,50101
acusado/ADJ,50102
acusador/ADJ,50103
acusatorio/ADJ,50104
acuático/ADJ,50105
acuícola/ADJ,50106
acuñado/ADJ,50107
acético/ADJ,50108
acústico/ADJ,50109
ad/ADJ,50110
adaptado/ADJ,50111
adecuado/ADJ,50112
adelantado/ADJ,50113
adeudado/ADJ,50114
adherente/ADJ,50115
adherido/ADJ,50116
adicional/ADJ,50117
adiestrado/ADJ,50118
adinerado/ADJ,50119
adiposo/ADJ,50120
adjudicatario/ADJ,50121
adjunto/ADJ,50122
administrado/ADJ,50123
administrativo/ADJ,50124
admirable/ADJ,50125
admirado/ADJ,50126
admisible/ADJ,50127
admitido/ADJ,50128
adolescente/ADJ,50129
adoptado/ADJ,50130
adoptivo/ADJ,50131
adorable/ADJ,50132
adorado/ADJ,50133
adormecido/ADJ,50134
adornado/ADJ,50135
adosado/ADJ,50136
adquirido/ADJ,50137
adquisitivo/ADJ,50138
adriático/ADJ,50139
adscrito/ADJ,50140
adulta/ADJ,50141
adulterado/ADJ,50142
adulto/ADJ,50143
advenedizo/ADJ,50144
adversario/ADJ,50145
adverso/ADJ,50146
advertido/ADJ,50147
adyacente/ADJ,50148
adúltero/ADJ,50149
aerodinámico/ADJ,50150
aeroespacial/ADJ,50151
aeronaval/ADJ,50152
aeronáutico/ADJ,50153
aeroportuario/ADJ,50154
afamado/ADJ,50155
afanoso/ADJ,50156
afectado/ADJ,50157
afectivo/ADJ,50158
afectuoso/ADJ,50159
afeitado/ADJ,50160
aficionado/ADJ,50161
afilado/ADJ,50162
afiliado/ADJ,50163
afin/ADJ,50164
afinado/ADJ,50165
afincado/ADJ,50166
afirmativo/ADJ,50167
aflorante/ADJ,50168
aforado/ADJ,50169
afortunado/ADJ,50170
africano/ADJ,50171
afroamericano/ADJ,50172
aftoso/ADJ,50173
afín/ADJ,50174
agarrado/ADJ,50175
agigantado/ADJ,50176
agitado/ADJ,50177
aglutinante/ADJ,50178
agobiado/ADJ,50179
agobiante/ADJ,50180
agolpado/ADJ,50181
agonizante/ADJ,50182
agotado/ADJ,50183
agotador/ADJ,50184
agradable/ADJ,50185
agradecido/ADJ,50186
agrandado/ADJ,50187
agrario/ADJ,50188
agravado/ADJ,50189
agravante/ADJ,50190
agregado/ADJ,50191
agresivo/ADJ,50192
agresor/ADJ,50193
agreste/ADJ,50194
agridulcer/ADJ,50195
agrio/ADJ,50196
agroalimentario/ADJ,50197
agropecuario/ADJ,50198
agrícola/ADJ,50199
agrónomo/ADJ,50200
aguda/ADJ,50201
agudo/ADJ,50202
aguerrido/ADJ,50203
agujereado/ADJ,50204
agustino/ADJ,50205
agónico/ADJ,50206
ahumado/ADJ,50207
aimar/ADJ,50208
airado/ADJ,50209
airoso/ADJ,50210
aislacionista/ADJ,50211
aislado/ADJ,50212
aislante/ADJ,50213
ajado/ADJ,50214
ajardinado/ADJ,50215
ajedrecista/ADJ,50216
ajena/ADJ,50217
ajenar/ADJ,50218
ajeno/ADJ,50219
ajustable/ADJ,50220
ajustado/ADJ,50221
alado/ADJ,50222
alar/ADJ,50223
alargado/ADJ,50224
alarmante/ADJ,50225
alauí/ADJ,50226
alavés/ADJ,50227
albanés/ADJ,50228
albiazul/ADJ,50229
albiceleste/ADJ,50230
alcalino/ADJ,50231
alcantarillado/ADJ,50232
alcanzado/ADJ,50233
alcarreño/ADJ,50234
alcista/ADJ,50235
alcohólico/ADJ,50236
aleatorio/ADJ,50237
aleccionado/ADJ,50238
aledaña/ADJ,50239
alegre/ADJ,50240
alejado/ADJ,50241
alemana/ADJ,50242
alemán/ADJ,50243
alentado/ADJ,50244
alertado/ADJ,50245
alfabético/ADJ,50246
algebraico/ADJ,50247
alguno/ADJ,50248
aliadas/ADJ,50249
aliado/ADJ,50250
alicantino/ADJ,50251
alicatado/ADJ,50252
alienado/ADJ,50253
alienador/ADJ,50254
alienígeno/ADJ,50255
alimentado/ADJ,50256
alimentador/ADJ,50257
alimentario/ADJ,50258
alimenticio/ADJ,50259
alineado/ADJ,50260
alistado/ADJ,50261
allegado/ADJ,50262
almacenado/ADJ,50263
almeriense/ADJ,50264
almizclero/ADJ,50265
alocado/ADJ,50266
alojado/ADJ,50267
alpino/ADJ,50268
alquilado/ADJ,50269
alseo/ADJ,50270
alta/ADJ,50271
alterado/ADJ,50272
alternado/ADJ,50273
alternante/ADJ,50274
alternativa/ADJ,50275
alternativo/ADJ,50276
alterno/ADJ,50277
altisonante/ADJ,50278
altivo/ADJ,50279
alto/ADJ,50280
altruista/ADJ,50281
altísimo/ADJ,50282
alucinante/ADJ,50283
alumno/ADJ,50284
alusivo/ADJ,50285
alérgico/ADJ,50286
alóctona/ADJ,50287
amable/ADJ,50288
amalgamado/ADJ,50289
amante/ADJ,50290
amargado/ADJ,50291
amargo/ADJ,50292
amarillento/ADJ,50293
amarillo/ADJ,50294
amateur/ADJ,50295
amatorio/ADJ,50296
amazónico/ADJ,50297
ambicioso/ADJ,50298
ambientado/ADJ,50299
ambiental/ADJ,50300
ambiguo/ADJ,50301
ambivalente/ADJ,50302
ambulante/ADJ,50303
amedrentado/ADJ,50304
amenazado/ADJ,50305
amenazador/ADJ,50306
amenazante/ADJ,50307
ameno/ADJ,50308
americana/ADJ,50309
americano/ADJ,50310
amerindia/ADJ,50311
amerindio/ADJ,50312
amiga/ADJ,50313
amigo/ADJ,50314
amiotrófico/ADJ,50315
amistoso/ADJ,50316
amniótico/ADJ,50317
amorfo/ADJ,50318
amoroso/ADJ,50319
amortajado/ADJ,50320
ampliable/ADJ,50321
ampliado/ADJ,50322
amplio/ADJ,50323
anacrónico/ADJ,50324
anal/ADJ,50325
analizado/ADJ,50326
analítico/ADJ,50327
analógico/ADJ,50328
anaranjado/ADJ,50329
anarquista/ADJ,50330
anatómico/ADJ,50331
ancarés/ADJ,50332
ancashino/ADJ,50333
ancestral/ADJ,50334
ancha/ADJ,50335
ancho/ADJ,50336
anciano/ADJ,50337
andalucista/ADJ,50338
andaluz/ADJ,50339
andaluza/ADJ,50340
andante/ADJ,50341
andina/ADJ,50342
andino/ADJ,50343
andorrano/ADJ,50344
anecdótico/ADJ,50345
anegado/ADJ,50346
anexo/ADJ,50347
anfibio/ADJ,50348
anfipático/ADJ,50349
anfitrionar/ADJ,50350
angelical/ADJ,50351
angelino/ADJ,50352
anglicano/ADJ,50353
anglo/ADJ,50354
anglo-alemán/ADJ,50355
