lemma,cl
ulleres/NOUN,6176
ultimàtum/NOUN,6177
ultra/NOUN,6178
ultradretà/NOUN,6179
unanimitat/NOUN,6180
unicitat/NOUN,6181
unificació/NOUN,6182
uniforme/NOUN,6183
unitat/NOUN,6184
univers/NOUN,6185
universalitat/NOUN,6186
universitari/NOUN,6187
universitat/NOUN,6188
unió/NOUN,6189
unça/NOUN,6190
urani/NOUN,6191
urbanisme/NOUN,6192
urbanista/NOUN,6193
urbanització/NOUN,6194
urgència/NOUN,6195
urinari/NOUN,6196
urna/NOUN,6197
uròleg/NOUN,6198
usuari/NOUN,6199
utilitat/NOUN,6200
utilització/NOUN,6201
vaca/NOUN,6202
vacant/NOUN,6203
vacança/NOUN,6204
vacil·lació/NOUN,6205
vacuna/NOUN,6206
vacunació/NOUN,6207
vaga/NOUN,6208
vagina/NOUN,6209
vagoneta/NOUN,6210
vagó/NOUN,6211
vaixell/NOUN,6212
valencià/NOUN,6213
valentia/NOUN,6214
validació/NOUN,6215
validesa/NOUN,6216
vall/NOUN,6217
valor/NOUN,6218
valoració/NOUN,6219
vapor/NOUN,6220
vaqueta/NOUN,6221
variable/NOUN,6222
variació/NOUN,6223
variant/NOUN,6224
varietat/NOUN,6225
vas/NOUN,6226
ve/NOUN,6227
vector/NOUN,6228
vedella/NOUN,6229
vedet/NOUN,6230
vegada/NOUN,6231
vegades/NOUN,6232
vegetació/NOUN,6233
vegetal/NOUN,6234
vegueria/NOUN,6235
vehicle/NOUN,6236
vel/NOUN,6237
vela/NOUN,6238
veler/NOUN,6239
vell/NOUN,6240
vellesa/NOUN,6241
vellut/NOUN,6242
velocitat/NOUN,6243
vencedor/NOUN,6244
venda/NOUN,6245
venedor/NOUN,6246
veneçolà/NOUN,6247
venir/NOUN,6248
venjança/NOUN,6249
vent/NOUN,6250
ventafocs/NOUN,6251
ventall/NOUN,6252
ventilació/NOUN,6253
ventre/NOUN,6254
ventricle/NOUN,6255
vençuda/NOUN,6256
vençut/NOUN,6257
veracitat/NOUN,6258
verb/NOUN,6259
verd/NOUN,6260
verda/NOUN,6261
verdura/NOUN,6262
veredicte/NOUN,6263
verge/NOUN,6264
vergonya/NOUN,6265
verificació/NOUN,6266
veritat/NOUN,6267
vermell/NOUN,6268
vernís/NOUN,6269
vers/NOUN,6270
versatilitat/NOUN,6271
versió/NOUN,6272
vertebració/NOUN,6273
verí/NOUN,6274
vespre/NOUN,6275
vessament/NOUN,6276
vessant/NOUN,6277
vestidor/NOUN,6278
vestigi/NOUN,6279
vestit/NOUN,6280
vestuari/NOUN,6281
vestíbul/NOUN,6282
vet/NOUN,6283
veterinari/NOUN,6284
veterà/NOUN,6285
vetllada/NOUN,6286
veto/NOUN,6287
veu/NOUN,6288
veure/NOUN,6289
vexació/NOUN,6290
veça/NOUN,6291
veí/NOUN,6292
veïna/NOUN,6293
veïnat/NOUN,6294
veïnatge/NOUN,6295
vi/NOUN,6296
via/NOUN,6297
viabilitat/NOUN,6298
viaducte/NOUN,6299
vial/NOUN,6300
vianant/NOUN,6301
viatge/NOUN,6302
viatger/NOUN,6303
vibració/NOUN,6304
vicepresident/NOUN,6305
vicepresidenta/NOUN,6306
vicepresidència/NOUN,6307
vicesecretari/NOUN,6308
vici/NOUN,6309
victòria/NOUN,6310
vida/NOUN,6311
videoclip/NOUN,6312
videoconferència/NOUN,6313
vidre/NOUN,6314
vidrier/NOUN,6315
vidriera/NOUN,6316
vigilant/NOUN,6317
vigilància/NOUN,6318
vigor/NOUN,6319
vigència/NOUN,6320
vigília/NOUN,6321
vila/NOUN,6322
vincle/NOUN,6323
vinculació/NOUN,6324
vint-i-dos/NOUN,6325
vintena/NOUN,6326
vinya/NOUN,6327
viola/NOUN,6328
violació/NOUN,6329
violinista/NOUN,6330
violoncel/NOUN,6331
violència/NOUN,6332
violí/NOUN,6333
virregnat/NOUN,6334
virrei/NOUN,6335
virtualitat/NOUN,6336
virtuosisme/NOUN,6337
virtut/NOUN,6338
virtuós/NOUN,6339
virus/NOUN,6340
visat/NOUN,6341
visatge/NOUN,6342
visibilitat/NOUN,6343
visionari/NOUN,6344
visita/NOUN,6345
visitant/NOUN,6346
visió/NOUN,6347
vista/NOUN,6348
vistiplau/NOUN,6349
vistositat/NOUN,6350
visual/NOUN,6351
vitalitat/NOUN,6352
viticultor/NOUN,6353
vitrall/NOUN,6354
viu/NOUN,6355
viuda/NOUN,6356
vivenda/NOUN,6357
viver/NOUN,6358
vivesa/NOUN,6359
vivència/NOUN,6360
vocació/NOUN,6361
vocal/NOUN,6362
vocalista/NOUN,6363
vocalització/NOUN,6364
vodú/NOUN,6365
vol/NOUN,6366
volada/NOUN,6367
volant/NOUN,6368
volta/NOUN,6369
voltant/NOUN,6370
voltor/NOUN,6371
volts/NOUN,6372
volum/NOUN,6373
volumetria/NOUN,6374
voluntari/NOUN,6375
voluntat/NOUN,6376
vora/NOUN,6377
vorera/NOUN,6378
vot/NOUN,6379
votació/NOUN,6380
votant/NOUN,6381
voyeur/NOUN,6382
vuit/NOUN,6383
vuitanta/NOUN,6384
vulcanisme/NOUN,6385
vulgaritat/NOUN,6386
vulnerabilitat/NOUN,6387
vulneració/NOUN,6388
vàlua/NOUN,6389
vàlvula/NOUN,6390
víctima/NOUN,6391
vídeo/NOUN,6392
vídua/NOUN,6393
vòmit/NOUN,6394
web/NOUN,6395
western/NOUN,6396
whisky/NOUN,6397
x/NOUN,6398
xacra/NOUN,6399
xalet/NOUN,6400
xantatge/NOUN,6401
xaranga/NOUN,6402
xarxa/NOUN,6403
xat/NOUN,6404
xatrac/NOUN,6405
xaval/NOUN,6406
xec/NOUN,6407
xemeneia/NOUN,6408
xenofòbia/NOUN,6409
xeringa/NOUN,6410
xerrada/NOUN,6411
xi/NOUN,6412
xiclet/NOUN,6413
xicot/NOUN,6414
xicota/NOUN,6415
xifra/NOUN,6416
xifratge/NOUN,6417
xiii/NOUN,6418
xilè/NOUN,6419
xip/NOUN,6420
xiprer/NOUN,6421
xiulet/NOUN,6422
xix/NOUN,6423
xoc/NOUN,6424
xocolata/NOUN,6425
xocolatada/NOUN,6426
xofer/NOUN,6427
xoriço/NOUN,6428
xou/NOUN,6429
xut/NOUN,6430
xv/NOUN,6431
xvi/NOUN,6432
xvii/NOUN,6433
xviii/NOUN,6434
xx/NOUN,6435
xxi/NOUN,6436
xàfec/NOUN,6437
xàrter/NOUN,6438
xíling/NOUN,6439
zebra/NOUN,6440
zel/NOUN,6441
zero/NOUN,6442
ziga-zaga/NOUN,6443
zinc/NOUN,6444
zona/NOUN,6445
zoo/NOUN,6446
àcid/NOUN,6447
àguila/NOUN,6448
àlbum/NOUN,6449
àmbar/NOUN,6450
àmbit/NOUN,6451
àmfora/NOUN,6452
ànec/NOUN,6453
ànim/NOUN,6454
ànima/NOUN,6455
ànsia/NOUN,6456
àntrax/NOUN,6457
àpat/NOUN,6458
àrab/NOUN,6459
àrbitre/NOUN,6460
àrea/NOUN,6461
ària/NOUN,6462
èmfasi/NOUN,6463
època/NOUN,6464
ètica/NOUN,6465
ètnia/NOUN,6466
èxit/NOUN,6467
èxode/NOUN,6468
èxtasi/NOUN,6469
és/NOUN,6470
ésser/NOUN,6471
ídol/NOUN,6472
ímpetu/NOUN,6473
índex/NOUN,6474
índole/NOUN,6475
òpera/NOUN,6476
òptica/NOUN,6477
òrbita/NOUN,6478
òrgan/NOUN,6479
òxid/NOUN,6480
últim/NOUN,6481
ús/NOUN,6482
/ADJ,50001
1/ADJ,50002
11/ADJ,50003
18/ADJ,50004
19/ADJ,50005
2/ADJ,50006
22/ADJ,50007
25è/ADJ,50008
30/ADJ,50009
3a/ADJ,50010
47/ADJ,50011
5/ADJ,50012
51/ADJ,50013
7/ADJ,50014
abandonat/ADJ,50015
abatut/ADJ,50016
abdominal/ADJ,50017
abertzale/ADJ,50018
abocat/ADJ,50019
abolit/ADJ,50020
abonat/ADJ,50021
abordat/ADJ,50022
abortiu/ADJ,50023
abreujat/ADJ,50024
abrupte/ADJ,50025
absolt/ADJ,50026
absolut/ADJ,50027
absolutori/ADJ,50028
abstracte/ADJ,50029
absurd/ADJ,50030
abundant/ADJ,50031
abusiu/ADJ,50032
acabat/ADJ,50033
acadèmic/ADJ,50034
acampat/ADJ,50035
acarnissat/ADJ,50036
accelerat/ADJ,50037
accentuat/ADJ,50038
acceptable/ADJ,50039
acceptat/ADJ,50040
accessible/ADJ,50041
accidental/ADJ,50042
accidentat/ADJ,50043
accionarial/ADJ,50044
aclaparador/ADJ,50045
aclarit/ADJ,50046
acollidor/ADJ,50047
acollit/ADJ,50048
acomodat/ADJ,50049
acompanyant/ADJ,50050
acompanyat/ADJ,50051
acomplexat/ADJ,50052
aconseguit/ADJ,50053
aconsellable/ADJ,50054
aconsellat/ADJ,50055
acordat/ADJ,50056
acorralat/ADJ,50057
acostumat/ADJ,50058
acreditat/ADJ,50059
acreditatiu/ADJ,50060
actiu/ADJ,50061
activat/ADJ,50062
actual/ADJ,50063
actualitzat/ADJ,50064
acumulat/ADJ,50065
acurat/ADJ,50066
acusat/ADJ,50067
acèrrim/ADJ,50068
acústic/ADJ,50069
ad/ADJ,50070
adaptable/ADJ,50071
adaptat/ADJ,50072
adaptatiu/ADJ,50073
addicional/ADJ,50074
addicte/ADJ,50075
adduït/ADJ,50076
adequat/ADJ,50077
adherit/ADJ,50078
adient/ADJ,50079
adjacent/ADJ,50080
adjudicat/ADJ,50081
adjudicatari/ADJ,50082
adjunt/ADJ,50083
administrat/ADJ,50084
administratiu/ADJ,50085
admirable/ADJ,50086
admissible/ADJ,50087
adolescent/ADJ,50088
adoptat/ADJ,50089
adoptiu/ADJ,50090
adossat/ADJ,50091
adquirit/ADJ,50092
adquisitiu/ADJ,50093
adreçat/ADJ,50094
adscrit/ADJ,50095
adult/ADJ,50096
aeri/ADJ,50097
aerodinàmic/ADJ,50098
afamat/ADJ,50099
afavorit/ADJ,50100
afectat/ADJ,50101
afectiu/ADJ,50102
afegit/ADJ,50103
aferrissat/ADJ,50104
aficionat/ADJ,50105
afiliat/ADJ,50106
afincat/ADJ,50107
afirmatiu/ADJ,50108
africà/ADJ,50109
aftós/ADJ,50110
afusellat/ADJ,50111
afí/ADJ,50112
agafat/ADJ,50113
agermanat/ADJ,50114
agitador/ADJ,50115
aglutinador/ADJ,50116
agosarat/ADJ,50117
agraciat/ADJ,50118
agrari/ADJ,50119
agraït/ADJ,50120
agre/ADJ,50121
agredit/ADJ,50122
agregat/ADJ,50123
agressiu/ADJ,50124
agreujat/ADJ,50125
agroalimentari/ADJ,50126
agroforestal/ADJ,50127
agronòmic/ADJ,50128
agropecuari/ADJ,50129
agroquímic/ADJ,50130
agrupat/ADJ,50131
agrícola/ADJ,50132
agrònom/ADJ,50133
agut/ADJ,50134
agònic/ADJ,50135
airós/ADJ,50136
aixafat/ADJ,50137
aixecat/ADJ,50138
ajardinat/ADJ,50139
ajudat/ADJ,50140
ajupit/ADJ,50141
ajustat/ADJ,50142
ajusticiat/ADJ,50143
alarmant/ADJ,50144
alarmat/ADJ,50145
alat/ADJ,50146
albanokosovar/ADJ,50147
albanès/ADJ,50148
albiceleste/ADJ,50149
alcista/ADJ,50150
alcohòlic/ADJ,50151
alegre/ADJ,50152
alemany/ADJ,50153
alertat/ADJ,50154
alfabètic/ADJ,50155
algerià/ADJ,50156
aliat/ADJ,50157
alimentari/ADJ,50158
alimentat/ADJ,50159
aliè/ADJ,50160
allargat/ADJ,50161
alleugerit/ADJ,50162
alliberador/ADJ,50163
alliberat/ADJ,50164
allunyat/ADJ,50165
alpí/ADJ,50166
alt/ADJ,50167
alt-empordanès/ADJ,50168
altempordanès/ADJ,50169
alterat/ADJ,50170
altern/ADJ,50171
alternat/ADJ,50172
alternatiu/ADJ,50173
altíssim/ADJ,50174
al·legòric/ADJ,50175
al·lucinant/ADJ,50176
al·ludit/ADJ,50177
al·lusiu/ADJ,50178
al·lèrgic/ADJ,50179
amable/ADJ,50180
amagat/ADJ,50181
amant/ADJ,50182
amarg/ADJ,50183
amargat/ADJ,50184
amatent/ADJ,50185
amateur/ADJ,50186
ambiciós/ADJ,50187
ambient/ADJ,50188
ambiental/ADJ,50189
ambigu/ADJ,50190
ambulant/ADJ,50191
ambulatori/ADJ,50192
amenaçant/ADJ,50193
amenaçat/ADJ,50194
amenitzat/ADJ,50195
americà/ADJ,50196
amic/ADJ,50197
amistós/ADJ,50198
amoral/ADJ,50199
amorós/ADJ,50200
ample/ADJ,50201
ampli/ADJ,50202
ampliable/ADJ,50203
ampliat/ADJ,50204
amplíssim/ADJ,50205
amuntegat/ADJ,50206
amè/ADJ,50207
anacrònic/ADJ,50208
analfabet/ADJ,50209
analitzat/ADJ,50210
analític/ADJ,50211
analògic/ADJ,50212
anarquista/ADJ,50213
ancestral/ADJ,50214
ancià/ADJ,50215
andalús/ADJ,50216
andorrà/ADJ,50217
anecdòtic/ADJ,50218
angloparlant/ADJ,50219
anglosaxó/ADJ,50220
anglès/ADJ,50221
angoixant/ADJ,50222
angoixat/ADJ,50223
animal/ADJ,50224
animat/ADJ,50225
annex/ADJ,50226
anomenat/ADJ,50227
anormal/ADJ,50228
ansiós/ADJ,50229
anterior/ADJ,50230
antiaeri/ADJ,50231
antic/ADJ,50232
anticastrista/ADJ,50233
anticipat/ADJ,50234
antidemocràtic/ADJ,50235
antidopatge/ADJ,50236
antielitista/ADJ,50237
antiespanyol/ADJ,50238
antifeixista/ADJ,50239
antimilitarista/ADJ,50240
antinacionalista/ADJ,50241
antinatural/ADJ,50242
antinuclear/ADJ,50243
antipersona/ADJ,50244
antiquat/ADJ,50245
antiracista/ADJ,50246
antiretroviral/ADJ,50247
antisida/ADJ,50248
antisocial/ADJ,50249
antitabac/ADJ,50250
antiterrorista/ADJ,50251
antològic/ADJ,50252
antropològic/ADJ,50253
antàrtic/ADJ,50254
anual/ADJ,50255
anul·lat/ADJ,50256
anunciat/ADJ,50257
anòmal/ADJ,50258
anònim/ADJ,50259
apagat/ADJ,50260
aparatós/ADJ,50261
aparcat/ADJ,50262
aparent/ADJ,50263
apartat/ADJ,50264
apassionat/ADJ,50265
aplaudit/ADJ,50266
aplegat/ADJ,50267
aplicable/ADJ,50268
aplicat/ADJ,50269
apocalíptic/ADJ,50270
apolític/ADJ,50271
aportat/ADJ,50272
apostòlic/ADJ,50273
apoteòsic/ADJ,50274
apreciat/ADJ,50275
aprofitat/ADJ,50276
aprofundit/ADJ,50277
aprovat/ADJ,50278
aproximat/ADJ,50279
apte/ADJ,50280
apuntat/ADJ,50281
aquàtic/ADJ,50282
aqüífer/ADJ,50283
aragonès/ADJ,50284
aranès/ADJ,50285
arbitrari/ADJ,50286
arbori/ADJ,50287
arborícola/ADJ,50288
arbrat/ADJ,50289
argentí/ADJ,50290
argumental/ADJ,50291
aristocràtic/ADJ,50292
armat/ADJ,50293
armeni/ADJ,50294
aromàtic/ADJ,50295
arqueològic/ADJ,50296
arquitectònic/ADJ,50297
arranjat/ADJ,50298
arrasat/ADJ,50299
arrencat/ADJ,50300
arribat/ADJ,50301
arriscat/ADJ,50302
arrodonit/ADJ,50303
arrossegat/ADJ,50304
arrosser/ADJ,50305
arterial/ADJ,50306
artesanal/ADJ,50307
artesà/ADJ,50308
articulat/ADJ,50309
artificial/ADJ,50310
artificiós/ADJ,50311
artista/ADJ,50312
artístic/ADJ,50313
arxivístic/ADJ,50314
ascendent/ADJ,50315
asfixiat/ADJ,50316
asfàltic/ADJ,50317
asiàtic/ADJ,50318
aspirat/ADJ,50319
assalariat/ADJ,50320
assambleari/ADJ,50321
assassinat/ADJ,50322
assassí/ADJ,50323
assegurador/ADJ,50324
assegurat/ADJ,50325
assegut/ADJ,50326
assembleari/ADJ,50327
assentat/ADJ,50328
assenyalat/ADJ,50329
assenyat/ADJ,50330
assequible/ADJ,50331
assessor/ADJ,50332
assetjat/ADJ,50333
assignat/ADJ,50334
assistencial/ADJ,50335
assistent/ADJ,50336
assistit/ADJ,50337
associat/ADJ,50338
associatiu/ADJ,50339
assolit/ADJ,50340
assumible/ADJ,50341
assumit/ADJ,50342
asteca/ADJ,50343
astronòmic/ADJ,50344
asturià/ADJ,50345
astut/ADJ,50346
atacable/ADJ,50347
atacat/ADJ,50348
ataronjat/ADJ,50349
atemorit/ADJ,50350
atent/ADJ,50351
atenuant/ADJ,50352
atlàntic/ADJ,50353
atlètic/ADJ,50354
atmosfèric/ADJ,50355
atorgat/ADJ,50356
atracat/ADJ,50357
atractiu/ADJ,50358
atrapat/ADJ,50359
atret/ADJ,50360
atrevit/ADJ,50361
atribuïble/ADJ,50362
atribuït/ADJ,50363
atropellat/ADJ,50364
aturat/ADJ,50365
atzarós/ADJ,50366
atès/ADJ,50367
atípic/ADJ,50368
atòmic/ADJ,50369
audaç/ADJ,50370
audiovisual/ADJ,50371
auditiu/ADJ,50372
augmentat/ADJ,50373
australià/ADJ,50374
austríac/ADJ,50375
autobiogràfic/ADJ,50376
automatitzat/ADJ,50377
automobilístic/ADJ,50378
automàtic/ADJ,50379
autonetejador/ADJ,50380
autonomista/ADJ,50381
autonòmic/ADJ,50382
autoritari/ADJ,50383
autoritzat/ADJ,50384
autosuficient/ADJ,50385
autèntic/ADJ,50386
autòcton/ADJ,50387
autònom/ADJ,50388
auxiliar/ADJ,50389
avalat/ADJ,50390
avantatjós/ADJ,50391
avantguardista/ADJ,50392
avançat/ADJ,50393
avariat/ADJ,50394
avesat/ADJ,50395
avisat/ADJ,50396
avorrit/ADJ,50397
aïllacionista/ADJ,50398
aïllat/ADJ,50399
bachiana/ADJ,50400
bacteriològic/ADJ,50401
badaloní/ADJ,50402
bagenc/ADJ,50403
baix/ADJ,50404
baixista/ADJ,50405
balear/ADJ,50406
balístic/ADJ,50407
banal/ADJ,50408
bananer/ADJ,50409
bancari/ADJ,50410
barat/ADJ,50411
barcelonista/ADJ,50412
barceloní/ADJ,50413
barroc/ADJ,50414
basat/ADJ,50415
basc/ADJ,50416
bast/ADJ,50417
batejat/ADJ,50418
batut/ADJ,50419
beatle/ADJ,50420
begut/ADJ,50421
belga/ADJ,50422
bell/ADJ,50423
bellíssim/ADJ,50424
bel·ligerant/ADJ,50425
beneficiat/ADJ,50426
beneficiós/ADJ,50427
benigne/ADJ,50428
benvingut/ADJ,50429
benèfic/ADJ,50430
benèvol/ADJ,50431
berguedà/ADJ,50432
berlinès/ADJ,50433
besaluenc/ADJ,50434
bessó/ADJ,50435
bestial/ADJ,50436
bibliogràfic/ADJ,50437
bilateral/ADJ,50438
bilbaí/ADJ,50439
biofísic/ADJ,50440
biogràfic/ADJ,50441
biològic/ADJ,50442
bipartidista/ADJ,50443
biscaí/ADJ,50444
blanc/ADJ,50445
blanc-i-blau/ADJ,50446
blau/ADJ,50447
blaugrana/ADJ,50448
blindat/ADJ,50449
bloquejat/ADJ,50450
bo/ADJ,50451
boig/ADJ,50452
bolcat/ADJ,50453
bolivià/ADJ,50454
bombarder/ADJ,50455
bonic/ADJ,50456
bonificat/ADJ,50457
boníssim/ADJ,50458
borbònic/ADJ,50459
bord/ADJ,50460
borratxo/ADJ,50461
borrós/ADJ,50462
borsari/ADJ,50463
boscós/ADJ,50464
bosnià/ADJ,50465
boví/ADJ,50466
braille/ADJ,50467
brasiler/ADJ,50468
brau/ADJ,50469
bretó/ADJ,50470
breu/ADJ,50471
brillant/ADJ,50472
britànic/ADJ,50473
bronzejat/ADJ,50474
brusc/ADJ,50475
brut/ADJ,50476
brutal/ADJ,50477
buit/ADJ,50478
bulliciós/ADJ,50479
burgalès/ADJ,50480
burgès/ADJ,50481
buscat/ADJ,50482
bàsic/ADJ,50483
bèl·lic/ADJ,50484
bíblic/ADJ,50485
búlgar/ADJ,50486
cabdal/ADJ,50487
cadastral/ADJ,50488
caigut/ADJ,50489
calcinat/ADJ,50490
calculador/ADJ,50491
calculat/ADJ,50492
caldre/ADJ,50493
calent/ADJ,50494
californià/ADJ,50495
callat/ADJ,50496
cal·ligràfic/ADJ,50497
cambrilenc/ADJ,50498
campal/ADJ,50499
camuflat/ADJ,50500
canadenc/ADJ,50501
canari/ADJ,50502
cancel·lat/ADJ,50503
cansat/ADJ,50504
cantant/ADJ,50505
cantat/ADJ,50506
caní/ADJ,50507
canònic/ADJ,50508
capacitat/ADJ,50509
capaç/ADJ,50510
capdavanter/ADJ,50511
capital/ADJ,50512
captiu/ADJ,50513
capturat/ADJ,50514
car/ADJ,50515
característic/ADJ,50516
carcerari/ADJ,50517
cardiorespiratori/ADJ,50518
cardíac/ADJ,50519
caribeny/ADJ,50520
carismàtic/ADJ,50521
caritatiu/ADJ,50522
carlista/ADJ,50523
carni/ADJ,50524
carnívor/ADJ,50525
carregador/ADJ,50526
carregat/ADJ,50527
cartogràfic/ADJ,50528
casat/ADJ,50529
casolà/ADJ,50530
cast/ADJ,50531
castellanolleonès/ADJ,50532
castellanoparlant/ADJ,50533
casteller/ADJ,50534
castellà/ADJ,50535
castigat/ADJ,50536
casual/ADJ,50537
catalanista/ADJ,50538
catalogat/ADJ,50539
català/ADJ,50540
catequètic/ADJ,50541
catorzè/ADJ,50542
catòlic/ADJ,50543
causa/ADJ,50544
causal/ADJ,50545
causant/ADJ,50546
causat/ADJ,50547
caut/ADJ,50548
cautelar/ADJ,50549
cavernícola/ADJ,50550
caòtic/ADJ,50551
cec/ADJ,50552
cedit/ADJ,50553
celebrat/ADJ,50554
celestial/ADJ,50555
cellerer/ADJ,50556
cel·lular/ADJ,50557
censat/ADJ,50558
centenari/ADJ,50559
central/ADJ,50560
centralista/ADJ,50561
centralitzador/ADJ,50562
centrat/ADJ,50563
centreamericà/ADJ,50564
centrista/ADJ,50565
cenyit/ADJ,50566
cerebral/ADJ,50567
cerebrovascular/ADJ,50568
ceretà/ADJ,50569
cerimonial/ADJ,50570
cerimoniós/ADJ,50571
cert/ADJ,50572
certa/ADJ,50573
certificat/ADJ,50574
cerveser/ADJ,50575
cervical/ADJ,50576
cibernètic/ADJ,50577
ciclista/ADJ,50578
cientificotècnic/ADJ,50579
científic/ADJ,50580
cinematogràfic/ADJ,50581
cinquanta/ADJ,50582
cinquantè/ADJ,50583
cinquè/ADJ,50584
cinètic/ADJ,50585
circense/ADJ,50586
circular/ADJ,50587
circulatori/ADJ,50588
circumdant/ADJ,50589
circumstancial/ADJ,50590
citar/ADJ,50591
citat/ADJ,50592
ciutadà/ADJ,50593
civil/ADJ,50594
civilitzat/ADJ,50595
clandestí/ADJ,50596
clar/ADJ,50597
claríssim/ADJ,50598
classificat/ADJ,50599
classificatori/ADJ,50600
clau/ADJ,50601
claustral/ADJ,50602
clausurat/ADJ,50603
clientelar/ADJ,50604
climatològic/ADJ,50605
climàtic/ADJ,50606
clàssic/ADJ,50607
clínic/ADJ,50608
clònic/ADJ,50609
cobert/ADJ,50610
cobrat/ADJ,50611
coercitiu/ADJ,50612
coetani/ADJ,50613
cofoi/ADJ,50614
coherent/ADJ,50615
cohesionat/ADJ,50616
colombià/ADJ,50617
colonial/ADJ,50618
colonitzat/ADJ,50619
colorista/ADJ,50620
colpista/ADJ,50621
col·laborador/ADJ,50622
col·lapsat/ADJ,50623
col·lateral/ADJ,50624
col·lectiu/ADJ,50625
col·locat/ADJ,50626
comarcal/ADJ,50627
combatiu/ADJ,50628
combinat/ADJ,50629
comentat/ADJ,50630
comercial/ADJ,50631
comercialitzador/ADJ,50632
comercialitzat/ADJ,50633
commemoratiu/ADJ,50634
commocionat/ADJ,50635
commogut/ADJ,50636
compacte/ADJ,50637
comparable/ADJ,50638
comparat/ADJ,50639
comparatiu/ADJ,50640
compartit/ADJ,50641
compatible/ADJ,50642
compensat/ADJ,50643
compensatori/ADJ,50644
competencial/ADJ,50645
competent/ADJ,50646
competitiu/ADJ,50647
complementari/ADJ,50648
complert/ADJ,50649
complet/ADJ,50650
completat/ADJ,50651
complex/ADJ,50652
complicat/ADJ,50653
component/ADJ,50654
compositiu/ADJ,50655
compost/ADJ,50656
comprat/ADJ,50657
comprensible/ADJ,50658
comprensiu/ADJ,50659
comprometedor/ADJ,50660
compromès/ADJ,50661
comprovable/ADJ,50662
comprovat/ADJ,50663
comprès/ADJ,50664
comptable/ADJ,50665
comunal/ADJ,50666
comunicacional/ADJ,50667
comunicat/ADJ,50668
comunicatiu/ADJ,50669
comunista/ADJ,50670
comunitari/ADJ,50671
comès/ADJ,50672
comú/ADJ,50673
concebut/ADJ,50674
concedit/ADJ,50675
concentrat/ADJ,50676
conceptual/ADJ,50677
concert/ADJ,50678
concertat/ADJ,50679
concessionari/ADJ,50680
conciliador/ADJ,50681
concorregut/ADJ,50682
concret/ADJ,50683
concís/ADJ,50684
condecorat/ADJ,50685
condemnable/ADJ,50686
condemnar/ADJ,50687
condemnat/ADJ,50688
condemnatori/ADJ,50689
condicional/ADJ,50690
condicionat/ADJ,50691
conductor/ADJ,50692
conduït/ADJ,50693
conegut/ADJ,50694
coneixedor/ADJ,50695
confederal/ADJ,50696
confessional/ADJ,50697
confiat/ADJ,50698
confidencial/ADJ,50699
configurat/ADJ,50700
confiscat/ADJ,50701
conflictiu/ADJ,50702
conforme/ADJ,50703
confortable/ADJ,50704
confrontat/ADJ,50705
confús/ADJ,50706
congelat/ADJ,50707
congestionat/ADJ,50708
congregat/ADJ,50709
congressual/ADJ,50710
conjugal/ADJ,50711
conjunt/ADJ,50712
connectat/ADJ,50713
conquistat/ADJ,50714
consagrat/ADJ,50715
conscienciós/ADJ,50716
conscient/ADJ,50717
consecutiu/ADJ,50718
consegüent/ADJ,50719
consensuat/ADJ,50720
conseqüent/ADJ,50721
conservacionista/ADJ,50722
conservador/ADJ,50723
conservat/ADJ,50724
considerable/ADJ,50725
considerat/ADJ,50726
consignatari/ADJ,50727
consistent/ADJ,50728
consistorial/ADJ,50729
consolidat/ADJ,50730
constant/ADJ,50731
constatat/ADJ,50732
constitucional/ADJ,50733
constitucionalista/ADJ,50734
constituent/ADJ,50735
constitutiu/ADJ,50736
constituït/ADJ,50737
constructiu/ADJ,50738
constructor/ADJ,50739
construïble/ADJ,50740
construït/ADJ,50741
consubstancial/ADJ,50742
consultat/ADJ,50743
consultiu/ADJ,50744
consumar/ADJ,50745
consumidor/ADJ,50746
contagiat/ADJ,50747
contaminant/ADJ,50748
contaminat/ADJ,50749
contemplat/ADJ,50750
contemporani/ADJ,50751
contenciós/ADJ,50752
content/ADJ,50753
contestatari/ADJ,50754
contigu/ADJ,50755
continental/ADJ,50756
contingut/ADJ,50757
continu/ADJ,50758
continuat/ADJ,50759
contractat/ADJ,50760
contractual/ADJ,50761
contradictori/ADJ,50762
contraproduent/ADJ,50763
contrarellotge/ADJ,50764
contrarevolucionari/ADJ,50765
contrari/ADJ,50766
contrastat/ADJ,50767
contret/ADJ,50768
controlable/ADJ,50769
controlat/ADJ,50770
controvertit/ADJ,50771
contundent/ADJ,50772
convalescent/ADJ,50773
convencional/ADJ,50774
convenient/ADJ,50775
convençut/ADJ,50776
convergent/ADJ,50777
convertit/ADJ,50778
convidat/ADJ,50779
convincent/ADJ,50780
convocant/ADJ,50781
convocat/ADJ,50782
conèixer/ADJ,50783
cooperatiu/ADJ,50784
coordinador/ADJ,50785
coordinat/ADJ,50786
copat/ADJ,50787
coproduït/ADJ,50788
coral/ADJ,50789
cordovès/ADJ,50790
corejat/ADJ,50791
coreà/ADJ,50792
coronari/ADJ,50793
corporal/ADJ,50794
corporatiu/ADJ,50795
corpulent/ADJ,50796
correcte/ADJ,50797
correctora/ADJ,50798
corrent/ADJ,50799
correspondre/ADJ,50800
corresponent/ADJ,50801
corresponsal/ADJ,50802
corroborat/ADJ,50803
corrupte/ADJ,50804
cors/ADJ,50805
corunyès/ADJ,50806
