lemma,cl
trumpet/NOUN,5906
trupp/NOUN,5907
trupptransportfartyg/NOUN,5908
trut/NOUN,5909
tryck/NOUN,5910
tryckeri/NOUN,5911
trygghet/NOUN,5912
trä/NOUN,5913
träd/NOUN,5914
trädgård/NOUN,5915
trädgårdsanläggning/NOUN,5916
trädgårdskonst/NOUN,5917
trädgårdsmöbel/NOUN,5918
trädstam/NOUN,5919
trädstruktur/NOUN,5920
träkol/NOUN,5921
trälåda/NOUN,5922
tränare/NOUN,5923
trängsel/NOUN,5924
träning/NOUN,5925
träsk/NOUN,5926
träskulptur/NOUN,5927
tråd/NOUN,5928
trångboddhet/NOUN,5929
tröja/NOUN,5930
tröskel/NOUN,5931
tröskverk/NOUN,5932
tröst/NOUN,5933
tröstande/NOUN,5934
tröstegrund/NOUN,5935
trötthet/NOUN,5936
tsar/NOUN,5937
tudelning/NOUN,5938
tugga/NOUN,5939
tuggummi/NOUN,5940
tull/NOUN,5941
tullfrihet/NOUN,5942
tulltjänsteman/NOUN,5943
tullunion/NOUN,5944
tumlare/NOUN,5945
tumme/NOUN,5946
tumregel/NOUN,5947
tumult/NOUN,5948
tumör/NOUN,5949
tunga/NOUN,5950
tunna/NOUN,5951
tunnel/NOUN,5952
tunnelbana/NOUN,5953
tunnland/NOUN,5954
tur/NOUN,5955
turbin/NOUN,5956
turism/NOUN,5957
turist/NOUN,5958
turné/NOUN,5959
tusental/NOUN,5960
tusentals/NOUN,5961
tv/NOUN,5962
tv-apparat/NOUN,5963
tv-bolag/NOUN,5964
tv-kampanj/NOUN,5965
tv-kunskap/NOUN,5966
tv-pjäs/NOUN,5967
tv-program/NOUN,5968
tv-reklam/NOUN,5969
tv-skärm/NOUN,5970
tv-sändning/NOUN,5971
tv-teknik/NOUN,5972
tv-utsändning/NOUN,5973
tvekan/NOUN,5974
tveksamhet/NOUN,5975
tvilling/NOUN,5976
tvillingbröder/NOUN,5977
tvist/NOUN,5978
tvivel/NOUN,5979
tvätt/NOUN,5980
tvätteri/NOUN,5981
tvättmaskin/NOUN,5982
tvättmedel/NOUN,5983
tvättning/NOUN,5984
tvåa/NOUN,5985
tvåkammarriksdag/NOUN,5986
tvål/NOUN,5987
tvång/NOUN,5988
tvångsarbete/NOUN,5989
tvångströja/NOUN,5990
tvåöring/NOUN,5991
tycke/NOUN,5992
tyg/NOUN,5993
tygel/NOUN,5994
tyngd/NOUN,5995
tyngdpunkt/NOUN,5996
typ/NOUN,5997
tyrann/NOUN,5998
tyranni/NOUN,5999
tysk/NOUN,6000
tyska/NOUN,6001
tystnad/NOUN,6002
tystnadsplikt/NOUN,6003
täckmantel/NOUN,6004
tält/NOUN,6005
tändsticka/NOUN,6006
tänkande/NOUN,6007
tärningsspel/NOUN,6008
tätningslist/NOUN,6009
tätort/NOUN,6010
tävlan/NOUN,6011
tå/NOUN,6012
tåg/NOUN,6013
tålamod/NOUN,6014
tår/NOUN,6015
tårta/NOUN,6016
tömning/NOUN,6017
törst/NOUN,6018
u-hjälp/NOUN,6019
u-land/NOUN,6020
uggla/NOUN,6021
ugn/NOUN,6022
ull/NOUN,6023
ultraljudsundersökning/NOUN,6024
umgänge/NOUN,6025
umgängesform/NOUN,6026
umgängesliv/NOUN,6027
undantag/NOUN,6028
undantagsfall/NOUN,6029
undantagstillstånd/NOUN,6030
under/NOUN,6031
underarm/NOUN,6032
undergång/NOUN,6033
underhus/NOUN,6034
underhåll/NOUN,6035
underhållning/NOUN,6036
underjord/NOUN,6037
underkastelse/NOUN,6038
underlag/NOUN,6039
underläge/NOUN,6040
underläpp/NOUN,6041
underlättande/NOUN,6042
underofficersutbildning/NOUN,6043
underordning/NOUN,6044
underrede/NOUN,6045
undersida/NOUN,6046
underskattning/NOUN,6047
underskott/NOUN,6048
underskrift/NOUN,6049
understöd/NOUN,6050
undersåte/NOUN,6051
undersökning/NOUN,6052
undersökningskommission/NOUN,6053
undertryckande/NOUN,6054
undervegetation/NOUN,6055
underverk/NOUN,6056
undervisning/NOUN,6057
undervisningsmateriel/NOUN,6058
undervisningsmetod/NOUN,6059
undervisningsväsende/NOUN,6060
undvikande/NOUN,6061
ung/NOUN,6062
ungdom/NOUN,6063
ungdomsgård/NOUN,6064
ungdomsverksamhet/NOUN,6065
ungdomsvårdsskola/NOUN,6066
unge/NOUN,6067
ungkarl/NOUN,6068
ungrare/NOUN,6069
uniform/NOUN,6070
union/NOUN,6071
universitet/NOUN,6072
universitetslektor/NOUN,6073
universitetsort/NOUN,6074
universitetsstad/NOUN,6075
university/NOUN,6076
universum/NOUN,6077
uns/NOUN,6078
uppbrott/NOUN,6079
uppbyggnad/NOUN,6080
uppdelning/NOUN,6081
uppdrag/NOUN,6082
uppehälle/NOUN,6083
uppehåll/NOUN,6084
uppenbarelse/NOUN,6085
uppfattning/NOUN,6086
uppfattningsförmåga/NOUN,6087
uppfinning/NOUN,6088
uppfostran/NOUN,6089
uppfödning/NOUN,6090
uppgift/NOUN,6091
uppgång/NOUN,6092
uppgörelse/NOUN,6093
upphetsning/NOUN,6094
upphov/NOUN,6095
upphovsman/NOUN,6096
upphovsrätt/NOUN,6097
upphävande/NOUN,6098
uppkomst/NOUN,6099
uppladdning/NOUN,6100
upplaga/NOUN,6101
upplevelse/NOUN,6102
upplysning/NOUN,6103
upplysningstid/NOUN,6104
uppläggning/NOUN,6105
upplösning/NOUN,6106
uppmaning/NOUN,6107
uppmuntran/NOUN,6108
uppmärksamhet/NOUN,6109
uppror/NOUN,6110
upprymdhet/NOUN,6111
uppräkning/NOUN,6112
upprättande/NOUN,6113
upprördhet/NOUN,6114
uppsats/NOUN,6115
uppseende/NOUN,6116
uppsikt/NOUN,6117
uppskattning/NOUN,6118
uppslag/NOUN,6119
uppslagsbok/NOUN,6120
uppslutning/NOUN,6121
uppställning/NOUN,6122
uppståndelse/NOUN,6123
uppsyn/NOUN,6124
uppsägning/NOUN,6125
uppsägningstid/NOUN,6126
uppsättning/NOUN,6127
upptakt/NOUN,6128
uppträdande/NOUN,6129
uppträde/NOUN,6130
upptäckande/NOUN,6131
upptäckt/NOUN,6132
uppvaktning/NOUN,6133
uppvisning/NOUN,6134
uppvärmning/NOUN,6135
uppväxt/NOUN,6136
uppväxtförhållande/NOUN,6137
uppväxtmiljö/NOUN,6138
uppväxttid/NOUN,6139
uran/NOUN,6140
urbanisering/NOUN,6141
urin/NOUN,6142
urinblåsa/NOUN,6143
urkund/NOUN,6144
urringning/NOUN,6145
ursprung/NOUN,6146
ursprungsbefolkning/NOUN,6147
ursäkt/NOUN,6148
urtavla/NOUN,6149
urval/NOUN,6150
utarmning/NOUN,6151
utbildning/NOUN,6152
utbildningsbidrag/NOUN,6153
utbildningsgren/NOUN,6154
utbildningsnivå/NOUN,6155
utbildningsstandard/NOUN,6156
utbildningssystem/NOUN,6157
utbildningstid/NOUN,6158
utbildningsväg/NOUN,6159
utbildningsväsen/NOUN,6160
utbildningsår/NOUN,6161
utbrott/NOUN,6162
utbud/NOUN,6163
utbyggnad/NOUN,6164
utbyggnadsområde/NOUN,6165
utbyte/NOUN,6166
utdelning/NOUN,6167
utedass/NOUN,6168
utfart/NOUN,6169
utflykt/NOUN,6170
utfodring/NOUN,6171
utformning/NOUN,6172
utfrågning/NOUN,6173
utfärdande/NOUN,6174
utgift/NOUN,6175
utgivare/NOUN,6176
utgrävning/NOUN,6177
utgång/NOUN,6178
utgångsläge/NOUN,6179
utgångspunkt/NOUN,6180
utgåva/NOUN,6181
uthus/NOUN,6182
utkant/NOUN,6183
utkik/NOUN,6184
utkomst/NOUN,6185
utkörning/NOUN,6186
utland/NOUN,6187
utlandsförbindelse/NOUN,6188
utlandsmyndighet/NOUN,6189
utläggning/NOUN,6190
utlänning/NOUN,6191
utlåtande/NOUN,6192
utlösare/NOUN,6193
utmaning/NOUN,6194
utmattning/NOUN,6195
utmärkelse/NOUN,6196
utmålande/NOUN,6197
utnämning/NOUN,6198
utomstående/NOUN,6199
utopi/NOUN,6200
utpost/NOUN,6201
utredare/NOUN,6202
utredning/NOUN,6203
utredningsarbete/NOUN,6204
utredningstid/NOUN,6205
utrikesdepartement/NOUN,6206
utrikeshandel/NOUN,6207
utrikesminister/NOUN,6208
utrikespolitik/NOUN,6209
utrotning/NOUN,6210
utrustning/NOUN,6211
utryckning/NOUN,6212
utrymme/NOUN,6213
utseende/NOUN,6214
utsida/NOUN,6215
utsikt/NOUN,6216
utskott/NOUN,6217
utskrift/NOUN,6218
utskrivning/NOUN,6219
utslag/NOUN,6220
utslagen/NOUN,6221
utsläpp/NOUN,6222
utsläppare/NOUN,6223
utsträckning/NOUN,6224
utställning/NOUN,6225
utställningsföremål/NOUN,6226
utställningslokal/NOUN,6227
utsugning/NOUN,6228
uttag/NOUN,6229
uttagning/NOUN,6230
uttalande/NOUN,6231
uttolkare/NOUN,6232
uttryck/NOUN,6233
uttrycksmöjlighet/NOUN,6234
utträde/NOUN,6235
utvecklare/NOUN,6236
utveckling/NOUN,6237
utvecklingsland/NOUN,6238
utvecklingsnivå/NOUN,6239
utvecklingssamarbete/NOUN,6240
utvecklingsskede/NOUN,6241
utvecklingsstadium/NOUN,6242
utvidgning/NOUN,6243
utväg/NOUN,6244
utvärdering/NOUN,6245
utväxling/NOUN,6246
utökning/NOUN,6247
vaccinering/NOUN,6248
vad/NOUN,6249
vagabond/NOUN,6250
vagn/NOUN,6251
vakenhet/NOUN,6252
vakt/NOUN,6253
vaktare/NOUN,6254
vakthund/NOUN,6255
vakthållning/NOUN,6256
vakuum/NOUN,6257
vakuumsystem/NOUN,6258
vakuumtank/NOUN,6259
val/NOUN,6260
valbarhet/NOUN,6261
valdag/NOUN,6262
valdeltagande/NOUN,6263
valdistrikt/NOUN,6264
valfrihet/NOUN,6265
valfusk/NOUN,6266
valkrets/NOUN,6267
vallfärd/NOUN,6268
vallokal/NOUN,6269
valmöjlighet/NOUN,6270
valresultat/NOUN,6271
valrörelse/NOUN,6272
valsedel/NOUN,6273
valsituation/NOUN,6274
valsystem/NOUN,6275
valurna/NOUN,6276
valuta/NOUN,6277
valv/NOUN,6278
valvak/NOUN,6279
vampyr/NOUN,6280
vana/NOUN,6281
vandrare/NOUN,6282
vandring/NOUN,6283
vanföreställning/NOUN,6284
vansinne/NOUN,6285
vantrivsel/NOUN,6286
vanvård/NOUN,6287
vapen/NOUN,6288
vapendragare/NOUN,6289
vapenrock/NOUN,6290
vara/NOUN,6291
varaktighet/NOUN,6292
vardag/NOUN,6293
vardagsliv/NOUN,6294
vardagsrum/NOUN,6295
vardagsvana/NOUN,6296
vardande/NOUN,6297
varelse/NOUN,6298
varg/NOUN,6299
variabel/NOUN,6300
variant/NOUN,6301
variation/NOUN,6302
varmvatt/NOUN,6303
varning/NOUN,6304
varningssignal/NOUN,6305
varningstriangel/NOUN,6306
varuhus/NOUN,6307
varulv/NOUN,6308
varv/NOUN,6309
varvsindustri/NOUN,6310
vatten/NOUN,6311
vattendrag/NOUN,6312
vattendroppe/NOUN,6313
vattenförhållande/NOUN,6314
vattenförorening/NOUN,6315
vattenhjul/NOUN,6316
vattenkraft/NOUN,6317
vattenkraftverk/NOUN,6318
vattenled/NOUN,6319
vattenmängd/NOUN,6320
vattenområde/NOUN,6321
vattenväg/NOUN,6322
vattenyta/NOUN,6323
veck/NOUN,6324
vecka/NOUN,6325
veckodag/NOUN,6326
veckoslut/NOUN,6327
veckotidning/NOUN,6328
ved/NOUN,6329
vederbörande/NOUN,6330
vedermöda/NOUN,6331
ventil/NOUN,6332
veranda/NOUN,6333
verk/NOUN,6334
verkan/NOUN,6335
verklighet/NOUN,6336
verkning/NOUN,6337
verkningsgrad/NOUN,6338
verksamhet/NOUN,6339
verkstad/NOUN,6340
verkställighet/NOUN,6341
verktyg/NOUN,6342
vermouth/NOUN,6343
versa/NOUN,6344
versal/NOUN,6345
version/NOUN,6346
versionsnummer/NOUN,6347
vetande/NOUN,6348
vete/NOUN,6349
vetenskap/NOUN,6350
vetenskapsman/NOUN,6351
veteran/NOUN,6352
veterinärstation/NOUN,6353
vetesort/NOUN,6354
vetskap/NOUN,6355
vett/NOUN,6356
vi/NOUN,6357
vibrato/NOUN,6358
vice/NOUN,6359
vidareutbildning/NOUN,6360
vidareutveckling/NOUN,6361
vidd/NOUN,6362
video/NOUN,6363
vidskeplighet/NOUN,6364
view/NOUN,6365
vift/NOUN,6366
vigsel/NOUN,6367
vigselritual/NOUN,6368
vikt/NOUN,6369
viktklass/NOUN,6370
vila/NOUN,6371
vilde/NOUN,6372
vildmark/NOUN,6373
vilja/NOUN,6374
villa/NOUN,6375
villervalla/NOUN,6376
villkor/NOUN,6377
viloplats/NOUN,6378
vimpel/NOUN,6379
vin/NOUN,6380
vind/NOUN,6381
vinda/NOUN,6382
vindkraft/NOUN,6383
vindruta/NOUN,6384
vindstyrka/NOUN,6385
ving/NOUN,6386
vingslag/NOUN,6387
vink/NOUN,6388
vinkel/NOUN,6389
vinkling/NOUN,6390
vinnare/NOUN,6391
vinning/NOUN,6392
vinodling/NOUN,6393
vinst/NOUN,6394
vinstmöjlighet/NOUN,6395
vinter/NOUN,6396
vinterdäck/NOUN,6397
vinterkyla/NOUN,6398
vintermånad/NOUN,6399
vintertid/NOUN,6400
vinthund/NOUN,6401
viol/NOUN,6402
virrvarr/NOUN,6403
virvel/NOUN,6404
virvelvind/NOUN,6405
vis/NOUN,6406
visa/NOUN,6407
visare/NOUN,6408
visdom/NOUN,6409
visent/NOUN,6410
vishet/NOUN,6411
vision/NOUN,6412
visningsformat/NOUN,6413
visningslägenhet/NOUN,6414
vispa/NOUN,6415
visshet/NOUN,6416
vistelse/NOUN,6417
vistelseort/NOUN,6418
vitalitet/NOUN,6419
vithet/NOUN,6420
vits/NOUN,6421
vittne/NOUN,6422
vol./NOUN,6423
volt/NOUN,6424
voyage/NOUN,6425
vrak/NOUN,6426
vrakdel/NOUN,6427
vrede/NOUN,6428
vrist/NOUN,6429
vrå/NOUN,6430
vulkan/NOUN,6431
vuxen/NOUN,6432
vuxenutbildning/NOUN,6433
vuxenvärld/NOUN,6434
vy/NOUN,6435
vykort/NOUN,6436
väckarklocka/NOUN,6437
väder/NOUN,6438
väderkvarn/NOUN,6439
väderlek/NOUN,6440
väderpresentatör/NOUN,6441
väderprognos/NOUN,6442
väderstreck/NOUN,6443
väg/NOUN,6444
vägbana/NOUN,6445
vägbeläggning/NOUN,6446
vägbygge/NOUN,6447
vägegenskap/NOUN,6448
vägg/NOUN,6449
väggrepp/NOUN,6450
väglag/NOUN,6451
vägledning/NOUN,6452
vägmarkering/NOUN,6453
vägsträcka/NOUN,6454
vägverk/NOUN,6455
välbefinnande/NOUN,6456
välfärd/NOUN,6457
välfärdspolitik/NOUN,6458
välfärdssamhälle/NOUN,6459
välgörenhet/NOUN,6460
väljare/NOUN,6461
välstånd/NOUN,6462
vän/NOUN,6463
vändning/NOUN,6464
väninna/NOUN,6465
vänlighet/NOUN,6466
vänskap/NOUN,6467
vänskapsband/NOUN,6468
vänster/NOUN,6469
vänsterkant/NOUN,6470
vänstersväng/NOUN,6471
väntan/NOUN,6472
vänthall/NOUN,6473
väntrum/NOUN,6474
väntsal/NOUN,6475
värd/NOUN,6476
värde/NOUN,6477
värdering/NOUN,6478
värdighet/NOUN,6479
värdinna/NOUN,6480
värk/NOUN,6481
värld/NOUN,6482
världsdel/NOUN,6483
världshandel/NOUN,6484
världshandelsorganisation/NOUN,6485
världshistoria/NOUN,6486
världskrig/NOUN,6487
världsmakt/NOUN,6488
världsmarknad/NOUN,6489
världsmarknadspris/NOUN,6490
världsmästare/NOUN,6491
världsordning/NOUN,6492
världsrike/NOUN,6493
värme/NOUN,6494
värmekraftverk/NOUN,6495
värmeutveckling/NOUN,6496
värmeväxlare/NOUN,6497
värnplikt/NOUN,6498
värv/NOUN,6499
väska/NOUN,6500
väst/NOUN,6501
väster/NOUN,6502
västerland/NOUN,6503
västerlänning/NOUN,6504
vätska/NOUN,6505
vävnad/NOUN,6506
växande/NOUN,6507
växel/NOUN,6508
växelspel/NOUN,6509
växling/NOUN,6510
växt/NOUN,6511
växtfamilj/NOUN,6512
växtliv/NOUN,6513
växtnäringsämne/NOUN,6514
växtsjukdom/NOUN,6515
våg/NOUN,6516
våga/NOUN,6517
våld/NOUN,6518
våldsbrott/NOUN,6519
våldsdåd/NOUN,6520
våning/NOUN,6521
vår/NOUN,6522
vård/NOUN,6523
vårdande/NOUN,6524
vårdare/NOUN,6525
vårdform/NOUN,6526
vårdnad/NOUN,6527
vårdnadsbidrag/NOUN,6528
vårdpersonal/NOUN,6529
vårdtid/NOUN,6530
våtmark/NOUN,6531
vördnad/NOUN,6532
water/NOUN,6533
web/NOUN,6534
webb/NOUN,6535
webbläsare/NOUN,6536
webbplats/NOUN,6537
webbsida/NOUN,6538
west/NOUN,6539
whisky/NOUN,6540
wing/NOUN,6541
world/NOUN,6542
x/NOUN,6543
x-axel/NOUN,6544
xml-dokument/NOUN,6545
ylle/NOUN,6546
yngling/NOUN,6547
yrke/NOUN,6548
yrkeserfarenhet/NOUN,6549
yrkesfiskare/NOUN,6550
yrkesgrupp/NOUN,6551
yrkeskarriär/NOUN,6552
yrkeskunskap/NOUN,6553
yrkeskvinna/NOUN,6554
yrkesliv/NOUN,6555
yrkesman/NOUN,6556
yrkesofficer/NOUN,6557
yrkesområde/NOUN,6558
yrkesskola/NOUN,6559
yrkesutbildning/NOUN,6560
yrkesutövare/NOUN,6561
yrkesval/NOUN,6562
yrkesverksamhet/NOUN,6563
yrsel/NOUN,6564
yta/NOUN,6565
ytterdörr/NOUN,6566
ytterkant/NOUN,6567
ytterlighet/NOUN,6568
ytterområde/NOUN,6569
yttertrappa/NOUN,6570
yttrande/NOUN,6571
yttring/NOUN,6572
yxa/NOUN,6573
zigenare/NOUN,6574
zink/NOUN,6575
zodiak/NOUN,6576
zon/NOUN,6577
zonindelning/NOUN,6578
§/NOUN,6579
ädelsten/NOUN,6580
äga/NOUN,6581
ägande/NOUN,6582
ägare/NOUN,6583
ägg/NOUN,6584
äggläggning/NOUN,6585
äggviteämne/NOUN,6586
ägo/NOUN,6587
äktenskap/NOUN,6588
äktenskapsbrott/NOUN,6589
äktenskapslag/NOUN,6590
äktenskapslagstiftning/NOUN,6591
äktenskapspartner/NOUN,6592
äktenskapsuppfattning/NOUN,6593
älg/NOUN,6594
älskare/NOUN,6595
ämbete/NOUN,6596
ämbetsman/NOUN,6597
ämbetsperiod/NOUN,6598
ämbetsverk/NOUN,6599
ämne/NOUN,6600
ämnesomsättningsrubbning/NOUN,6601
ända/NOUN,6602
ändamål/NOUN,6603
ände/NOUN,6604
ändring/NOUN,6605
äng/NOUN,6606
ängel/NOUN,6607
änka/NOUN,6608
änkling/NOUN,6609
äpple/NOUN,6610
ära/NOUN,6611
ärende/NOUN,6612
ärftlighetsforskare/NOUN,6613
ärkebiskop/NOUN,6614
ärkefiende/NOUN,6615
ärm/NOUN,6616
ärr/NOUN,6617
ärta/NOUN,6618
ättling/NOUN,6619
äventyr/NOUN,6620
äventyrare/NOUN,6621
ådra/NOUN,6622
åkerlapp/NOUN,6623
åkomma/NOUN,6624
ål/NOUN,6625
ålder/NOUN,6626
ålderdom/NOUN,6627
ålderdomshem/NOUN,6628
åldersgrupp/NOUN,6629
åldersgräns/NOUN,6630
åldersklass/NOUN,6631
ålderspension/NOUN,6632
åldersskillnad/NOUN,6633
åldrande/NOUN,6634
åldring/NOUN,6635
ånga/NOUN,6636
ångare/NOUN,6637
ångbåt/NOUN,6638
ångest/NOUN,6639
ångkraftverk/NOUN,6640
ångmaskin/NOUN,6641
ångpanna/NOUN,6642
ångturbin/NOUN,6643
år/NOUN,6644
åratal/NOUN,6645
århundrade/NOUN,6646
årsbok/NOUN,6647
årsinkomst/NOUN,6648
årsklass/NOUN,6649
årskurs/NOUN,6650
årsskifte/NOUN,6651
årtal/NOUN,6652
årtionde/NOUN,6653
årtusende/NOUN,6654
åsikt/NOUN,6655
åska/NOUN,6656
åskstorm/NOUN,6657
åskådare/NOUN,6658
åskådarläktare/NOUN,6659
åsna/NOUN,6660
åsyn/NOUN,6661
åtagande/NOUN,6662
åtalspunkt/NOUN,6663
återbesök/NOUN,6664
återbetalning/NOUN,6665
återfall/NOUN,6666
återförsäljare/NOUN,6667
återgång/NOUN,6668
återinträde/NOUN,6669
återkomst/NOUN,6670
återverkan/NOUN,6671
återverkning/NOUN,6672
återvändsgränd/NOUN,6673
åtgärd/NOUN,6674
åtkomst/NOUN,6675
åtnjutande/NOUN,6676
åtrå/NOUN,6677
åtskillnad/NOUN,6678
åverkan/NOUN,6679
ö/NOUN,6680
öde/NOUN,6681
ödeläggelse/NOUN,6682
ödemark/NOUN,6683
öga/NOUN,6684
ögla/NOUN,6685
ögonblick/NOUN,6686
ögonbryn/NOUN,6687
ögonfärg/NOUN,6688
ögonkast/NOUN,6689
ögonlock/NOUN,6690
ögonsjukdom/NOUN,6691
ögonvittne/NOUN,6692
ögonvrå/NOUN,6693
öken/NOUN,6694
ökning/NOUN,6695
ökningstakt/NOUN,6696
öl/NOUN,6697
ölflaska/NOUN,6698
ölsort/NOUN,6699
ömhet/NOUN,6700
önskan/NOUN,6701
önskemål/NOUN,6702
önskning/NOUN,6703
öppenhet/NOUN,6704
öppning/NOUN,6705
öra/NOUN,6706
öre/NOUN,6707
örlogsflotta/NOUN,6708
örngott/NOUN,6709
öster/NOUN,6710
österrikare/NOUN,6711
östersjöområde/NOUN,6712
öststat/NOUN,6713
överarm/NOUN,6714
överbefolkning/NOUN,6715
överbefälhavare/NOUN,6716
överblick/NOUN,6717
överbyggnad/NOUN,6718
överdrift/NOUN,6719
överdåd/NOUN,6720
överenskommelse/NOUN,6721
överensstämmelse/NOUN,6722
överfart/NOUN,6723
överflöd/NOUN,6724
överföring/NOUN,6725
övergivenhet/NOUN,6726
övergrepp/NOUN,6727
övergång/NOUN,6728
övergångsperiod/NOUN,6729
överhand/NOUN,6730
överhuvud/NOUN,6731
överhöghet/NOUN,6732
överkast/NOUN,6733
överklagande/NOUN,6734
överkänslighet/NOUN,6735
överlevande/NOUN,6736
överljudsplan/NOUN,6737
överläggning/NOUN,6738
överlägsenhet/NOUN,6739
överläkare/NOUN,6740
överlämnande/NOUN,6741
överläpp/NOUN,6742
överlåtelse/NOUN,6743
övernattning/NOUN,6744
överraskning/NOUN,6745
överrock/NOUN,6746
överrätt/NOUN,6747
översikt/NOUN,6748
överskott/NOUN,6749
överslag/NOUN,6750
överstatlighet/NOUN,6751
överste/NOUN,6752
översvämning/NOUN,6753
översyn/NOUN,6754
översättning/NOUN,6755
översättningsarbete/NOUN,6756
övertag/NOUN,6757
övertygelse/NOUN,6758
övervakning/NOUN,6759
övervåning/NOUN,6760
övning/NOUN,6761
/ADJ,50001
14/ADJ,50002
25:e/ADJ,50003
26-årig/ADJ,50004
3-årig/ADJ,50005
3:e/ADJ,50006
4:e/ADJ,50007
abnorm/ADJ,50008
absolut/ADJ,50009
abstrakt/ADJ,50010
absurd/ADJ,50011
acceptabel/ADJ,50012
acceptera/ADJ,50013
ackumulerad/ADJ,50014
administrativ/ADJ,50015
adressera/ADJ,50016
adriatisk/ADJ,50017
afrikansk/ADJ,50018
agerande/ADJ,50019
aggressiv/ADJ,50020
agrar/ADJ,50021
akademisk/ADJ,50022
akta/ADJ,50023
aktad/ADJ,50024
aktiv/ADJ,50025
aktuell/ADJ,50026
akustisk/ADJ,50027
akut/ADJ,50028
alarmerande/ADJ,50029
alkemisk/ADJ,50030
alkoholhaltig/ADJ,50031
alldaglig/ADJ,50032
allergisk/ADJ,50033
allierad/ADJ,50034
allmän/ADJ,50035
allmänmänsklig/ADJ,50036
allmännyttig/ADJ,50037
allmänpreventiv/ADJ,50038
allsidig/ADJ,50039
allvarlig/ADJ,50040
alstra/ADJ,50041
alternativ/ADJ,50042
ambitiös/ADJ,50043
ambivalent/ADJ,50044
ambulera/ADJ,50045
american/ADJ,50046
amerikansk/ADJ,50047
andlig/ADJ,50048
andra/ADJ,50049
ange/ADJ,50050
angelägen/ADJ,50051
angenäm/ADJ,50052
anglikansk/ADJ,50053
angränsande/ADJ,50054
anhörig/ADJ,50055
animalisk/ADJ,50056
anklagad/ADJ,50057
ankomma/ADJ,50058
anmäla/ADJ,50059
anmärkningsvärd/ADJ,50060
annalkande/ADJ,50061
annan/ADJ,50062
annorlunda/ADJ,50063
anonym/ADJ,50064
anordna/ADJ,50065
anpassa/ADJ,50066
anrika/ADJ,50067
anse/ADJ,50068
ansenlig/ADJ,50069
ansluta/ADJ,50070
anspråkslös/ADJ,50071
anställd/ADJ,50072
anständig/ADJ,50073
anstötlig/ADJ,50074
ansvarig/ADJ,50075
ansvarsfull/ADJ,50076
ansvarskännande/ADJ,50077
anta/ADJ,50078
antidepressiv/ADJ,50079
antik/ADJ,50080
antisemitisk/ADJ,50081
använda/ADJ,50082
användbar/ADJ,50083
aptitnedsättande/ADJ,50084
arabic/ADJ,50085
arabisk/ADJ,50086
arbeta/ADJ,50087
arbetande/ADJ,50088
arbetsam/ADJ,50089
arbetsför/ADJ,50090
arbetsintensiv/ADJ,50091
arbetskrävande/ADJ,50092
arbetslös/ADJ,50093
arbetsmarknadspolitisk/ADJ,50094
arbetsoduglig/ADJ,50095
arbetssökande/ADJ,50096
arg/ADJ,50097
armenisk/ADJ,50098
arrogant/ADJ,50099
artificiell/ADJ,50100
artig/ADJ,50101
artikulera/ADJ,50102
asfaltera/ADJ,50103
asiatisk/ADJ,50104
astronomisk/ADJ,50105
attrahera/ADJ,50106
attraktiv/ADJ,50107
audiovisuell/ADJ,50108
auktoritativ/ADJ,50109
auktoritetsbunden/ADJ,50110
auktoritär/ADJ,50111
australiensisk/ADJ,50112
autokinetisk/ADJ,50113
automatisk/ADJ,50114
autonom/ADJ,50115
avancerad/ADJ,50116
avfällig/ADJ,50117
avge/ADJ,50118
avgjord/ADJ,50119
avgående/ADJ,50120
avgörande/ADJ,50121
avkoppla/ADJ,50122
avliden/ADJ,50123
avlägsen/ADJ,50124
avlång/ADJ,50125
avlöna/ADJ,50126
avröja/ADJ,50127
avsalta/ADJ,50128
avse/ADJ,50129
avsevärd/ADJ,50130
avsiktlig/ADJ,50131
avskedad/ADJ,50132
avskild/ADJ,50133
avskräcka/ADJ,50134
avskyvärd/ADJ,50135
avslappnad/ADJ,50136
avsluta/ADJ,50137
avsmalnande/ADJ,50138
avsända/ADJ,50139
avtala/ADJ,50140
avtalsenlig/ADJ,50141
avtrubba/ADJ,50142
avverka/ADJ,50143
avvikande/ADJ,50144
avvisande/ADJ,50145
bakbunden/ADJ,50146
bakomliggande/ADJ,50147
bakre/ADJ,50148
balanserad/ADJ,50149
balanserande/ADJ,50150
baltisk/ADJ,50151
bar/ADJ,50152
barbarisk/ADJ,50153
barnafödande/ADJ,50154
barnslig/ADJ,50155
basera/ADJ,50156
bastant/ADJ,50157
bedrövad/ADJ,50158
bedrövlig/ADJ,50159
befintlig/ADJ,50160
befolka/ADJ,50161
befria/ADJ,50162
befriande/ADJ,50163
befrämja/ADJ,50164
befullmäktiga/ADJ,50165
begagna/ADJ,50166
begagnad/ADJ,50167
begriplig/ADJ,50168
begränsa/ADJ,50169
begränsad/ADJ,50170
begynnande/ADJ,50171
begåvad/ADJ,50172
behaglig/ADJ,50173
behändig/ADJ,50174
behärska/ADJ,50175
bekant/ADJ,50176
beklaglig/ADJ,50177
beklämmande/ADJ,50178
bekväm/ADJ,50179
bekymmersam/ADJ,50180
bekymrad/ADJ,50181
belevad/ADJ,50182
belgisk/ADJ,50183
belysa/ADJ,50184
belägen/ADJ,50185
belåten/ADJ,50186
benig/ADJ,50187
benägen/ADJ,50188
