lemma,cl
सुशासन/NOUN,4399
सूअर/NOUN,4400
सूखा/NOUN,4401
सूचक/NOUN,4402
सूचकांक/NOUN,4403
सूचना/NOUN,4404
सूची/NOUN,4405
सूजन/NOUN,4406
सूझबूझ/NOUN,4407
सूत्र/NOUN,4408
सूत्रधार/NOUN,4409
सूत्रपात/NOUN,4410
सूफी/NOUN,4411
सूबा/NOUN,4412
सूबेदार/NOUN,4413
सूमो/NOUN,4414
सूरज/NOUN,4415
सूर्य/NOUN,4416
सूर्यास्त/NOUN,4417
सूर्योदय/NOUN,4418
सृजन/NOUN,4419
सेंटर/NOUN,4420
सेंटीग्रेड/NOUN,4421
सेंटीमीटर/NOUN,4422
सेंसर/NOUN,4423
सेकेंड/NOUN,4424
सेकेंडरी/NOUN,4425
सेक्टर/NOUN,4426
सेक्रेटरी/NOUN,4427
सेक्शन/NOUN,4428
सेक्स/NOUN,4429
सेगमेंट/NOUN,4430
सेट/NOUN,4431
सेटिंग/NOUN,4432
सेटेलाइट/NOUN,4433
सेना/NOUN,4434
सेब/NOUN,4435
सेमिनार/NOUN,4436
सेमी/NOUN,4437
सेमीनार/NOUN,4438
सेल/NOUN,4439
सेलफोन/NOUN,4440
सेलुलर/NOUN,4441
सेलेब्रिटी/NOUN,4442
सेल्सियस/NOUN,4443
सेवक/NOUN,4444
सेवन/NOUN,4445
सेवा/NOUN,4446
सेवानिवृत्ति/NOUN,4447
सेशन/NOUN,4448
सेहत/NOUN,4449
सैंडल/NOUN,4450
सैकडा/NOUN,4451
सैटेलाइट/NOUN,4452
सैनिक/NOUN,4453
सैन्य/NOUN,4454
सैर/NOUN,4455
सैलानी/NOUN,4456
सैलाब/NOUN,4457
सैलून/NOUN,4458
सॉफ्ट/NOUN,4459
सॉफ्टवेयर/NOUN,4460
सोच/NOUN,4461
सोना/NOUN,4462
सोलर/NOUN,4463
सोसाइटी/NOUN,4464
सोसायटी/NOUN,4465
सौंदर्य/NOUN,4466
सौदा/NOUN,4467
सौदेबाजी/NOUN,4468
सौभाग्य/NOUN,4469
सौर/NOUN,4470
सौरमंडल/NOUN,4471
सौहार्द/NOUN,4472
स्कर्ट/NOUN,4473
स्कार्फ/NOUN,4474
स्की/NOUN,4475
स्कीम/NOUN,4476
स्कूल/NOUN,4477
स्केल/NOUN,4478
स्कैनर/NOUN,4479
स्कोर/NOUN,4480
स्क्रीन/NOUN,4481
स्टाइल/NOUN,4482
स्टाफ/NOUN,4483
स्टाम्प/NOUN,4484
स्टार/NOUN,4485
स्टिक/NOUN,4486
स्टीकर/NOUN,4487
स्टील/NOUN,4488
स्टूडियो/NOUN,4489
स्टूडेंट/NOUN,4490
स्टूल/NOUN,4491
स्टेज/NOUN,4492
स्टेटमेंट/NOUN,4493
स्टेडियम/NOUN,4494
स्टेरॉयड/NOUN,4495
स्टेशन/NOUN,4496
स्टैंड/NOUN,4497
स्टैंडर्ड/NOUN,4498
स्टॉक/NOUN,4499
स्टॉप/NOUN,4500
स्टोर/NOUN,4501
स्ट्राइक/NOUN,4502
स्ट्राइकर/NOUN,4503
स्तंभ/NOUN,4504
स्तर/NOUN,4505
स्तूप/NOUN,4506
स्त्री/NOUN,4507
स्त्रोत/NOUN,4508
स्थगन/NOUN,4509
स्थल/NOUN,4510
स्थली/NOUN,4511
स्थान/NOUN,4512
स्थापत्य/NOUN,4513
स्थापना/NOUN,4514
स्थायित्व/NOUN,4515
स्थिति/NOUN,4516
स्थिरता/NOUN,4517
स्नातक/NOUN,4518
स्नान/NOUN,4519
स्पष्टीकरण/NOUN,4520
स्पार्क/NOUN,4521
स्पिनर/NOUN,4522
स्पीकर/NOUN,4523
स्पीड/NOUN,4524
स्पीति/NOUN,4525
स्पेशल/NOUN,4526
स्पेस/NOUN,4527
स्पॉट/NOUN,4528
स्पोर्ट/NOUN,4529
स्फीति/NOUN,4530
स्मरण/NOUN,4531
स्मारक/NOUN,4532
स्मृति/NOUN,4533
स्याही/NOUN,4534
स्रोत/NOUN,4535
स्लाइड/NOUN,4536
स्वतन्त्रता/NOUN,4537
स्वदेश/NOUN,4538
स्वप्न/NOUN,4539
स्वभाव/NOUN,4540
स्वयंभू/NOUN,4541
स्वयंसेवक/NOUN,4542
स्वर/NOUN,4543
स्वरूप/NOUN,4544
स्वर्ग/NOUN,4545
स्वर्ण/NOUN,4546
स्वशासन/NOUN,4547
स्वागत/NOUN,4548
स्वाधीनता/NOUN,4549
स्वाभिमान/NOUN,4550
स्वामित्व/NOUN,4551
स्वामी/NOUN,4552
स्वायत्तता/NOUN,4553
स्वायत्ता/NOUN,4554
स्वार्थ/NOUN,4555
स्वास्थ्य/NOUN,4556
स्विच/NOUN,4557
स्वीकार/NOUN,4558
स्वीकार्यता/NOUN,4559
स्वीकृति/NOUN,4560
स्वेच्छा/NOUN,4561
हँसी/NOUN,4562
हंगामा/NOUN,4563
हक/NOUN,4564
हकदार/NOUN,4565
हकीकत/NOUN,4566
हकीम/NOUN,4567
हजार/NOUN,4568
हड़ताल/NOUN,4569
हड़प/NOUN,4570
हड्डी/NOUN,4571
हताशा/NOUN,4572
हताहत/NOUN,4573
हत्था/NOUN,4574
हत्या/NOUN,4575
हत्याकांड/NOUN,4576
हत्यारा/NOUN,4577
हथियार/NOUN,4578
हथौडा/NOUN,4579
हद/NOUN,4580
हनन/NOUN,4581
हनीमून/NOUN,4582
हफ्ता/NOUN,4583
हम/NOUN,4584
हमदर्द/NOUN,4585
हमदर्दी/NOUN,4586
हमला/NOUN,4587
हमलावर/NOUN,4588
हरकत/NOUN,4589
हरम/NOUN,4590
हरियाली/NOUN,4591
हरीकेन/NOUN,4592
हर्जाना/NOUN,4593
हर्टज/NOUN,4594
हर्ट्ज/NOUN,4595
हल/NOUN,4596
हलका/NOUN,4597
हलचल/NOUN,4598
हलफनामा/NOUN,4599
हल्का/NOUN,4600
हवन/NOUN,4601
हवलदार/NOUN,4602
हवा/NOUN,4603
हवाई/NOUN,4604
हवाईअड्डा/NOUN,4605
हवाला/NOUN,4606
हवेली/NOUN,4607
हसरत/NOUN,4608
हस्तक्षेप/NOUN,4609
हस्तांतरण/NOUN,4610
हस्ताक्षर/NOUN,4611
हस्ती/NOUN,4612
हाइड्रोकार्बन/NOUN,4613
हाई/NOUN,4614
हाउस/NOUN,4615
हाऊस/NOUN,4616
हाट/NOUN,4617
हाथ/NOUN,4618
हाथापाई/NOUN,4619
हाथी/NOUN,4620
हादसा/NOUN,4621
हाय/NOUN,4622
हार/NOUN,4623
हार्ट/NOUN,4624
हाल/NOUN,4625
हालत/NOUN,4626
हालात/NOUN,4627
हाशिया/NOUN,4628
हाहाकार/NOUN,4629
हिंदी/NOUN,4630
हिंदुत्व/NOUN,4631
हिंदू/NOUN,4632
हिंसा/NOUN,4633
हित/NOUN,4634
हितैषी/NOUN,4635
हिदायत/NOUN,4636
हिन्दी/NOUN,4637
हिन्दू/NOUN,4638
हिफाजत/NOUN,4639
हिम/NOUN,4640
हिमनद/NOUN,4641
हिमपात/NOUN,4642
हिमशिखर/NOUN,4643
हिमस्खलन/NOUN,4644
हिम्मत/NOUN,4645
हिरण/NOUN,4646
हिरासत/NOUN,4647
हिसाब/NOUN,4648
हिस्ट्री/NOUN,4649
हिस्सा/NOUN,4650
हिस्सेदारी/NOUN,4651
हीरा/NOUN,4652
हीरो/NOUN,4653
हुकूमत/NOUN,4654
हुक्म/NOUN,4655
हुजूम/NOUN,4656
हृदय/NOUN,4657
हेक्टेयर/NOUN,4658
हेड/NOUN,4659
हेर/NOUN,4660
हेरफेर/NOUN,4661
हेलिकॉप्टर/NOUN,4662
हेलीकॉप्टर/NOUN,4663
हेलीपैड/NOUN,4664
हैंडसेट/NOUN,4665
हैक्टेयर/NOUN,4666
हैसियत/NOUN,4667
हॉबी/NOUN,4668
हॉल/NOUN,4669
हॉस्टल/NOUN,4670
हॉस्पिटल/NOUN,4671
होंठ/NOUN,4672
होटल/NOUN,4673
होड/NOUN,4674
होड़/NOUN,4675
होम/NOUN,4676
होलोग्राम/NOUN,4677
हौसला/NOUN,4678
१८/NOUN,4679
२००००/NOUN,4680
३०/NOUN,4681
/ADJ,50001
11वां/ADJ,50002
17वाँ/ADJ,50003
19वां/ADJ,50004
अँधेरा/ADJ,50005
अंकित/ADJ,50006
अंग्रेज/ADJ,50007
अंग्रेजी/ADJ,50008
अंडमानी/ADJ,50009
अंतः/ADJ,50010
अंतर/ADJ,50011
अंतरंग/ADJ,50012
अंतरराष्ट्रीय/ADJ,50013
अंतरिक्षीय/ADJ,50014
अंतरिम/ADJ,50015
अंतर्राज्यीय/ADJ,50016
अंतर्राष्ट्रीय/ADJ,50017
अंतिम/ADJ,50018
अंदरुनी/ADJ,50019
अंदरूनी/ADJ,50020
अंधाधुंध/ADJ,50021
अकाट्य/ADJ,50022
अकादमिक/ADJ,50023
अकारण/ADJ,50024
अकूत/ADJ,50025
अकेला/ADJ,50026
अखिल/ADJ,50027
अगला/ADJ,50028
अग्रणी/ADJ,50029
अग्रिम/ADJ,50030
अचंभित/ADJ,50031
अचल/ADJ,50032
अचेत/ADJ,50033
अच्छा/ADJ,50034
अजीब/ADJ,50035
अज्ञात/ADJ,50036
अटलांटिक/ADJ,50037
अडिग/ADJ,50038
अतंर्राष्ट्रीय/ADJ,50039
अतिक्रमण/ADJ,50040
अतिरिक्त/ADJ,50041
अतिवादी/ADJ,50042
अतुलनीय/ADJ,50043
अत्यंत/ADJ,50044
अत्यधिक/ADJ,50045
अत्याचारपूर्ण/ADJ,50046
अत्याधिक/ADJ,50047
अत्याधुनिक/ADJ,50048
अथक/ADJ,50049
अदम्य/ADJ,50050
अदालती/ADJ,50051
अद्भुत/ADJ,50052
अद्वितीय/ADJ,50053
अधिक/ADJ,50054
अधिकतम/ADJ,50055
अधिकतर/ADJ,50056
अधिकांश/ADJ,50057
अधिकार/ADJ,50058
अधिकारिक/ADJ,50059
अधिकृत/ADJ,50060
अधिसूचित/ADJ,50061
अधूरा/ADJ,50062
अनगढ़/ADJ,50063
अनजान/ADJ,50064
अनदेखा/ADJ,50065
अनलिमिटेड/ADJ,50066
अनसूचित/ADJ,50067
अनाथ/ADJ,50068
अनाधिकृत/ADJ,50069
अनावश्यक/ADJ,50070
अनियमित/ADJ,50071
अनिवार्य/ADJ,50072
अनिवासी/ADJ,50073
अनिश्चित/ADJ,50074
अनिश्चितकालीन/ADJ,50075
अनुकूल/ADJ,50076
अनुचित/ADJ,50077
अनुत्तरित/ADJ,50078
अनुदान/ADJ,50079
अनुपम/ADJ,50080
अनुपस्थित/ADJ,50081
अनुपूरक/ADJ,50082
अनुबंधित/ADJ,50083
अनुभवी/ADJ,50084
अनुमानित/ADJ,50085
अनुमोदित/ADJ,50086
अनुशासनात्मक/ADJ,50087
अनुशासित/ADJ,50088
अनुसूचित/ADJ,50089
अनूठा/ADJ,50090
अनैतिक/ADJ,50091
अनोखा/ADJ,50092
अनौपचारिक/ADJ,50093
अन्तर्राष्ट्रीय/ADJ,50094
अन्य/ADJ,50095
अन्यायपूर्ण/ADJ,50096
अपंग/ADJ,50097
अपमानजनक/ADJ,50098
अपमानित/ADJ,50099
अपर/ADJ,50100
अपराधिक/ADJ,50101
अपरिमित/ADJ,50102
अपरिहार्य/ADJ,50103
अपर्याप्त/ADJ,50104
अपवित्र/ADJ,50105
अपहृत/ADJ,50106
अपार/ADJ,50107
अपारंपरिक/ADJ,50108
अपूर्व/ADJ,50109
अपेक्षित/ADJ,50110
अप्रत्यक्ष/ADJ,50111
अप्रत्याशित/ADJ,50112
अप्रिय/ADJ,50113
अफगानी/ADJ,50114
अफ्रीकी/ADJ,50115
अभद्र/ADJ,50116
अभागा/ADJ,50117
अभिजात्य/ADJ,50118
अभिनीत/ADJ,50119
अभिन्न/ADJ,50120
अभिभूत/ADJ,50121
अभिशप्त/ADJ,50122
अमर/ADJ,50123
अमरीकी/ADJ,50124
अमानवीय/ADJ,50125
अमिट/ADJ,50126
अमीर/ADJ,50127
अमूल्य/ADJ,50128
अमेरिकी/ADJ,50129
अयोग्य/ADJ,50130
अराजक/ADJ,50131
अर्जित/ADJ,50132
अर्धसैनिक/ADJ,50133
अर्पित/ADJ,50134
अलंकृत/ADJ,50135
अलग/ADJ,50136
अलगाववादी/ADJ,50137
अलोकप्रिय/ADJ,50138
अलौकिक/ADJ,50139
अल्प/ADJ,50140
अल्पकालिक/ADJ,50141
अल्पजीवी/ADJ,50142
अल्पसंख्यक/ADJ,50143
अवकाश/ADJ,50144
अवकाशप्राप्त/ADJ,50145
अवगत/ADJ,50146
अवयस्क/ADJ,50147
अवरुद्ध/ADJ,50148
अवास्तविक/ADJ,50149
अविभाजित/ADJ,50150
अविवाहित/ADJ,50151
अविश्वसनीय/ADJ,50152
अविस्मरणीय/ADJ,50153
अवैध/ADJ,50154
अशांत/ADJ,50155
अशिक्षित/ADJ,50156
अशुभ/ADJ,50157
अशोककालीन/ADJ,50158
अश्लील/ADJ,50159
असंख्य/ADJ,50160
असंतुलित/ADJ,50161
असंतुष्ट/ADJ,50162
असंभव/ADJ,50163
असंवेदनशील/ADJ,50164
असंवैधानिक/ADJ,50165
असफल/ADJ,50166
असमतल/ADJ,50167
असमय/ADJ,50168
असमर्थ/ADJ,50169
असरदार/ADJ,50170
असल/ADJ,50171
असली/ADJ,50172
असहज/ADJ,50173
असहमत/ADJ,50174
असहयोगात्मक/ADJ,50175
असह्य/ADJ,50176
असाधारण/ADJ,50177
असामाजिक/ADJ,50178
असीम/ADJ,50179
असुरक्षित/ADJ,50180
अस्त/ADJ,50181
अस्तित्वहीन/ADJ,50182
अस्थायी/ADJ,50183
अस्थिर/ADJ,50184
अहम/ADJ,50185
अहम्/ADJ,50186
आंतकवादी/ADJ,50187
आंतरिक/ADJ,50188
आंशिक/ADJ,50189
आउटडोर/ADJ,50190
आकर्षक/ADJ,50191
आकर्षित/ADJ,50192
आकस्मिक/ADJ,50193
आक्रामक/ADJ,50194
आखिरी/ADJ,50195
आगामी/ADJ,50196
आच्छादित/ADJ,50197
आजाद/ADJ,50198
आजीवन/ADJ,50199
आठवां/ADJ,50200
आड़ा/ADJ,50201
आडा/ADJ,50202
आणविक/ADJ,50203
आतंकवाद/ADJ,50204
आतंकवादी/ADJ,50205
आतंकी/ADJ,50206
आतंरिक/ADJ,50207
आतुर/ADJ,50208
आत्म/ADJ,50209
आत्मघाती/ADJ,50210
आत्मनिर्भर/ADJ,50211
आदर्श/ADJ,50212
आदिम/ADJ,50213
आदिवासी/ADJ,50214
आदी/ADJ,50215
आधा/ADJ,50216
आधारभूत/ADJ,50217
आधारहीन/ADJ,50218
आधारित/ADJ,50219
आधिकारिक/ADJ,50220
आधुनिक/ADJ,50221
आधुनिकतम/ADJ,50222
आध्यात्मिक/ADJ,50223
आपत्तिजनक/ADJ,50224
आपराधिक/ADJ,50225
आपसी/ADJ,50226
आपात/ADJ,50227
आपातकालीन/ADJ,50228
आबंटित/ADJ,50229
आम/ADJ,50230
आमंत्रित/ADJ,50231
आमूल/ADJ,50232
आयातित/ADJ,50233
आयुर्वेदिक/ADJ,50234
आयोजित/ADJ,50235
आरंभिक/ADJ,50236
आरक्षित/ADJ,50237
आरामदायक/ADJ,50238
आरोपित/ADJ,50239
आरोपी/ADJ,50240
आर्थिक/ADJ,50241
आला/ADJ,50242
आलीशान/ADJ,50243
आलोच्य/ADJ,50244
आवंटित/ADJ,50245
आवश्यक/ADJ,50246
आशंकित/ADJ,50247
आशाजनक/ADJ,50248
आश्चर्यजनक/ADJ,50249
आश्वस्त/ADJ,50250
आसन्न/ADJ,50251
आसान/ADJ,50252
आसीन/ADJ,50253
आस्ट्रेलियाई/ADJ,50254
आहत/ADJ,50255
इंगित/ADJ,50256
इंटरनेशनल/ADJ,50257
इंटरेक्टिव/ADJ,50258
इंडियन/ADJ,50259
इकट्ठा/ADJ,50260
इच्छुक/ADJ,50261
इतना/ADJ,50262
इतर/ADJ,50263
इनामी/ADJ,50264
इराकी/ADJ,50265
इलेक्ट्रानिक/ADJ,50266
इलेक्ट्रॉनिक/ADJ,50267
इस्राइली/ADJ,50268
इस्लामिक/ADJ,50269
इस्लामी/ADJ,50270
ईमानदार/ADJ,50271
ईराकी/ADJ,50272
ईरानी/ADJ,50273
ईश्वरीय/ADJ,50274
ईसाई/ADJ,50275
उक्त/ADJ,50276
उग्र/ADJ,50277
उग्रवादी/ADJ,50278
उचित/ADJ,50279
उच्च/ADJ,50280
उच्चपदस्थ/ADJ,50281
उच्चस्तरीय/ADJ,50282
उजागर/ADJ,50283
उतारू/ADJ,50284
उत्कृष्ट/ADJ,50285
उत्तम/ADJ,50286
उत्तर/ADJ,50287
उत्तरदायी/ADJ,50288
उत्तरी/ADJ,50289
उत्तीर्ण/ADJ,50290
उत्तेजित/ADJ,50291
उत्पन्न/ADJ,50292
उत्पादक/ADJ,50293
उत्पादित/ADJ,50294
उत्साहजनक/ADJ,50295
