lemma,cl
walcownia/NOUN,7857
walec/NOUN,7858
walet/NOUN,7859
walizka/NOUN,7860
walka/NOUN,7861
walor/NOUN,7862
waloryzacja/NOUN,7863
waluta/NOUN,7864
wampir/NOUN,7865
wandal/NOUN,7866
wandalizm/NOUN,7867
wanilia/NOUN,7868
wanna/NOUN,7869
wapień/NOUN,7870
wapno/NOUN,7871
waran/NOUN,7872
warga/NOUN,7873
wariant/NOUN,7874
wariat/NOUN,7875
warka/NOUN,7876
warkocz/NOUN,7877
warkot/NOUN,7878
warownia/NOUN,7879
warstewka/NOUN,7880
warstwa/NOUN,7881
warszawa/NOUN,7882
warszawiak/NOUN,7883
warsztat/NOUN,7884
warsztaty/NOUN,7885
warta/NOUN,7886
wartownia/NOUN,7887
wartownik/NOUN,7888
wartość/NOUN,7889
warunek/NOUN,7890
warunki/NOUN,7891
warzywo/NOUN,7892
wasal/NOUN,7893
wata/NOUN,7894
wazon/NOUN,7895
wał/NOUN,7896
waśń/NOUN,7897
ważność/NOUN,7898
wchodzić/NOUN,7899
wcielenie/NOUN,7900
wczasy/NOUN,7901
wcześniak/NOUN,7902
wczoraj/NOUN,7903
wdowa/NOUN,7904
wdrożenie/NOUN,7905
wdzięczność/NOUN,7906
wdzięk/NOUN,7907
wdówka/NOUN,7908
weekend/NOUN,7909
wegetacja/NOUN,7910
wegetarianin/NOUN,7911
wegetarianizm/NOUN,7912
wehikuł/NOUN,7913
wejście/NOUN,7914
wejściówka/NOUN,7915
wejść/NOUN,7916
weksel/NOUN,7917
wena/NOUN,7918
wentylacja/NOUN,7919
werbista/NOUN,7920
werbunek/NOUN,7921
werdykt/NOUN,7922
wernisaż/NOUN,7923
werset/NOUN,7924
wersja/NOUN,7925
weryfikacja/NOUN,7926
weryfikator/NOUN,7927
wesele/NOUN,7928
wesołość/NOUN,7929
westchnienie/NOUN,7930
weteran/NOUN,7931
weterynaria/NOUN,7932
weterynarz/NOUN,7933
weto/NOUN,7934
wezwanie/NOUN,7935
wezwać/NOUN,7936
wełna/NOUN,7937
wf/NOUN,7938
wgląd/NOUN,7939
wgłębienie/NOUN,7940
whisky/NOUN,7941
wiadomość/NOUN,7942
wiadro/NOUN,7943
wiadukt/NOUN,7944
wiara/NOUN,7945
wiarygodność/NOUN,7946
wiata/NOUN,7947
wiatr/NOUN,7948
wiatraczek/NOUN,7949
wiatrak/NOUN,7950
wiatrołom/NOUN,7951
wiatrówka/NOUN,7952
wibracja/NOUN,7953
wicedyrektor/NOUN,7954
wicekról/NOUN,7955
wicemarszałek/NOUN,7956
wiceminister/NOUN,7957
wicemistrzyni/NOUN,7958
wicepremier/NOUN,7959
wiceprezes/NOUN,7960
wiceprezydent/NOUN,7961
wiceprzewodniczący/NOUN,7962
wicestarosta/NOUN,7963
wiceszef/NOUN,7964
wicewojewoda/NOUN,7965
wicher/NOUN,7966
wichura/NOUN,7967
widelec/NOUN,7968
wideo/NOUN,7969
widoczność/NOUN,7970
widok/NOUN,7971
widowisko/NOUN,7972
widownia/NOUN,7973
widz/NOUN,7974
widzenie/NOUN,7975
wiec/NOUN,7976
wieczność/NOUN,7977
wieczor/NOUN,7978
wieczór/NOUN,7979
wiedza/NOUN,7980
wiedźma/NOUN,7981
wiedźmin/NOUN,7982
wiek/NOUN,7983
wieko/NOUN,7984
wielbiciel/NOUN,7985
wielbłąd/NOUN,7986
wielkość/NOUN,7987
wielokrotność/NOUN,7988
wieloryb/NOUN,7989
wieloznaczność/NOUN,7990
wielościan/NOUN,7991
wielość/NOUN,7992
wieniec/NOUN,7993
wieprz/NOUN,7994
wierność/NOUN,7995
wierny/NOUN,7996
wiersz/NOUN,7997
wierszyk/NOUN,7998
wiertło/NOUN,7999
wierzch/NOUN,8000
wierzchowiec/NOUN,8001
wierzchołek/NOUN,8002
wierzenie/NOUN,8003
wierzyciel/NOUN,8004
wierzytelność/NOUN,8005
wierzący/NOUN,8006
wieszcz/NOUN,8007
wiewiórka/NOUN,8008
wieś/NOUN,8009
wieść/NOUN,8010
wieża/NOUN,8011
wieżowiec/NOUN,8012
wieżyczka/NOUN,8013
wigilia/NOUN,8014
wikary/NOUN,8015
wiklina/NOUN,8016
wiktoria/NOUN,8017
wilgotność/NOUN,8018
wilgoć/NOUN,8019
wilk/NOUN,8020
willa/NOUN,8021
willys/NOUN,8022
wina/NOUN,8023
winda/NOUN,8024
winieta/NOUN,8025
winnica/NOUN,8026
winny/NOUN,8027
wino/NOUN,8028
winogrono/NOUN,8029
winorośl/NOUN,8030
winowajca/NOUN,8031
winyl/NOUN,8032
wioska/NOUN,8033
wiosna/NOUN,8034
wiosło/NOUN,8035
wioślarz/NOUN,8036
wiraż/NOUN,8037
wirnik/NOUN,8038
wirtuoz/NOUN,8039
wirulencja/NOUN,8040
wirus/NOUN,8041
wisielec/NOUN,8042
witalność/NOUN,8043
witamina/NOUN,8044
witka/NOUN,8045
witraż/NOUN,8046
witryna/NOUN,8047
wiza/NOUN,8048
wizerunek/NOUN,8049
wizja/NOUN,8050
wizjer/NOUN,8051
wizjoner/NOUN,8052
wizyta/NOUN,8053
wizytacja/NOUN,8054
wizytator/NOUN,8055
wizytka/NOUN,8056
wizytówka/NOUN,8057
wiórek/NOUN,8058
wiązać/NOUN,8059
wiązka/NOUN,8060
większość/NOUN,8061
więzienie/NOUN,8062
więzień/NOUN,8063
więzić/NOUN,8064
więzy/NOUN,8065
więź/NOUN,8066
więźniarka/NOUN,8067
wiśnia/NOUN,8068
wjazd/NOUN,8069
wkraczać/NOUN,8070
wkroczyć/NOUN,8071
wkład/NOUN,8072
wkładka/NOUN,8073
wlew/NOUN,8074
wniebowzięcie/NOUN,8075
wniosek/NOUN,8076
wnioskodawca/NOUN,8077
wnioskowanie/NOUN,8078
wnuczek/NOUN,8079
wnuczka/NOUN,8080
wnuczę/NOUN,8081
wnuk/NOUN,8082
wnętrze/NOUN,8083
woda/NOUN,8084
wodociąg/NOUN,8085
wodospad/NOUN,8086
wodowanie/NOUN,8087
wodza/NOUN,8088
wodzirej/NOUN,8089
wodór/NOUN,8090
woj/NOUN,8091
wojak/NOUN,8092
wojewoda/NOUN,8093
województwo/NOUN,8094
wojna/NOUN,8095
wojownik/NOUN,8096
wojsko/NOUN,8097
wojskowy/NOUN,8098
wokal/NOUN,8099
wokalista/NOUN,8100
wokalistka/NOUN,8101
wola/NOUN,8102
wolność/NOUN,8103
wolny/NOUN,8104
wolontariat/NOUN,8105
wolontariusz/NOUN,8106
wolumen/NOUN,8107
woreczek/NOUN,8108
worek/NOUN,8109
wosk/NOUN,8110
wotum/NOUN,8111
wołanie/NOUN,8112
wołowina/NOUN,8113
woń/NOUN,8114
woźnica/NOUN,8115
woźny/NOUN,8116
wpadać/NOUN,8117
wpadka/NOUN,8118
wpis/NOUN,8119
wprawa/NOUN,8120
wprowadzać/NOUN,8121
wprowadzić/NOUN,8122
wpłata/NOUN,8123
wpływ/NOUN,8124
wracać/NOUN,8125
wrak/NOUN,8126
wrażenie/NOUN,8127
wrażliwość/NOUN,8128
wrogość/NOUN,8129
wrona/NOUN,8130
wrota/NOUN,8131
wrotka/NOUN,8132
wrzask/NOUN,8133
wrzawa/NOUN,8134
wrzesień/NOUN,8135
wrzos/NOUN,8136
wróbel/NOUN,8137
wróg/NOUN,8138
wróżba/NOUN,8139
wróżka/NOUN,8140
wschód/NOUN,8141
wskazanie/NOUN,8142
wskazówka/NOUN,8143
wskaźnik/NOUN,8144
wsparcie/NOUN,8145
wspierać/NOUN,8146
wspinacz/NOUN,8147
wspinaczka/NOUN,8148
wspomagać/NOUN,8149
wspominać/NOUN,8150
wspomnienie/NOUN,8151
wspomnieć/NOUN,8152
wspólnik/NOUN,8153
wspólnota/NOUN,8154
współautor/NOUN,8155
współczesność/NOUN,8156
współczesny/NOUN,8157
współczucie/NOUN,8158
współczynnik/NOUN,8159
współdziałanie/NOUN,8160
współgospodarz/NOUN,8161
współmieszkaniec/NOUN,8162
współorganizator/NOUN,8163
współoskarżony/NOUN,8164
współpraca/NOUN,8165
współpracownica/NOUN,8166
współpracownik/NOUN,8167
współtworzyć/NOUN,8168
współtwórca/NOUN,8169
współudział/NOUN,8170
współzależność/NOUN,8171
współżycie/NOUN,8172
wstawka/NOUN,8173
wsteczny/NOUN,8174
wstrzemięźliwość/NOUN,8175
wstrzykiwacz/NOUN,8176
wstrząs/NOUN,8177
wstrząśnienie/NOUN,8178
wstyd/NOUN,8179
wstąpić/NOUN,8180
wstążka/NOUN,8181
wstęga/NOUN,8182
wstęp/NOUN,8183
wszechnica/NOUN,8184
wszechświat/NOUN,8185
wtorek/NOUN,8186
wtyczka/NOUN,8187
wuj/NOUN,8188
wujek/NOUN,8189
wulgarność/NOUN,8190
wulgaryzm/NOUN,8191
wulkan/NOUN,8192
wybaczenie/NOUN,8193
wybawienie/NOUN,8194
wybieg/NOUN,8195
wyborca/NOUN,8196
wybory/NOUN,8197
wybraniec/NOUN,8198
wybrać/NOUN,8199
wybryk/NOUN,8200
wybrzeże/NOUN,8201
wybuch/NOUN,8202
wybór/NOUN,8203
wycena/NOUN,8204
wychodźstwo/NOUN,8205
wychowanek/NOUN,8206
wychowanie/NOUN,8207
wychowanka/NOUN,8208
wychować/NOUN,8209
wychów/NOUN,8210
wycieczka/NOUN,8211
wycieczkowicz/NOUN,8212
wyciek/NOUN,8213
wycinek/NOUN,8214
wyciąg/NOUN,8215
wycofać/NOUN,8216
wycofywać/NOUN,8217
wyczerpanie/NOUN,8218
wyczucie/NOUN,8219
wyczyn/NOUN,8220
wydajność/NOUN,8221
wydanie/NOUN,8222
wydarzenie/NOUN,8223
wydatek/NOUN,8224
wydawca/NOUN,8225
wydawnictwo/NOUN,8226
wydać/NOUN,8227
wydech/NOUN,8228
wydma/NOUN,8229
wydobycie/NOUN,8230
wydobyć/NOUN,8231
wydolność/NOUN,8232
wydruk/NOUN,8233
wydział/NOUN,8234
wydźwięk/NOUN,8235
wyeliminowanie/NOUN,8236
wygaśnięcie/NOUN,8237
wygląd/NOUN,8238
wygnaniec/NOUN,8239
wygoda/NOUN,8240
wygrana/NOUN,8241
wygrać/NOUN,8242
wygłup/NOUN,8243
wyjazd/NOUN,8244
wyjaśniać/NOUN,8245
wyjaśnienie/NOUN,8246
wyjątek/NOUN,8247
wyjście/NOUN,8248
wyjść/NOUN,8249
wykaz/NOUN,8250
wykazać/NOUN,8251
wykonanie/NOUN,8252
wykonawca/NOUN,8253
wykonać/NOUN,8254
wykop/NOUN,8255
wykopalisko/NOUN,8256
wykorzystanie/NOUN,8257
wykorzystywać/NOUN,8258
wykończenie/NOUN,8259
wykres/NOUN,8260
wykroczenie/NOUN,8261
wykrywacz/NOUN,8262
wykręt/NOUN,8263
wykształcenie/NOUN,8264
wykup/NOUN,8265
wykład/NOUN,8266
wykładnia/NOUN,8267
wykładowca/NOUN,8268
wykładzina/NOUN,8269
wyliczenie/NOUN,8270
wylot/NOUN,8271
wylądować/NOUN,8272
wymagający/NOUN,8273
wymagania/NOUN,8274
wymaganie/NOUN,8275
wymarcie/NOUN,8276
wymiana/NOUN,8277
wymiar/NOUN,8278
wymienialność/NOUN,8279
wymiennik/NOUN,8280
wymowa/NOUN,8281
wymysł/NOUN,8282
wymóg/NOUN,8283
wynagrodzenie/NOUN,8284
wynalazca/NOUN,8285
wynalazek/NOUN,8286
wynik/NOUN,8287
wynosić/NOUN,8288
wyobcowanie/NOUN,8289
wyobraźnia/NOUN,8290
wyobrażenie/NOUN,8291
wypadek/NOUN,8292
wypiek/NOUN,8293
wypis/NOUN,8294
wypoczynek/NOUN,8295
wyporność/NOUN,8296
wyposażenie/NOUN,8297
wypowiedzenie/NOUN,8298
wypowiedź/NOUN,8299
wypożyczalnia/NOUN,8300
wypracowanie/NOUN,8301
wyprawa/NOUN,8302
wyprzedaż/NOUN,8303
wyprzedzenie/NOUN,8304
wypłata/NOUN,8305
wyrachowanie/NOUN,8306
wyraz/NOUN,8307
wyraziciel/NOUN,8308
wyrazistość/NOUN,8309
wyrażać/NOUN,8310
wyrażenie/NOUN,8311
wyrocznia/NOUN,8312
wyrok/NOUN,8313
wyrostek/NOUN,8314
wyrozumiałość/NOUN,8315
wyrwa/NOUN,8316
wyrzeczenie/NOUN,8317
wyrzut/NOUN,8318
wyrób/NOUN,8319
wyróżnienie/NOUN,8320
wyróżnik/NOUN,8321
wysepka/NOUN,8322
wysięgnik/NOUN,8323
wysiłek/NOUN,8324
wysokość/NOUN,8325
wyspa/NOUN,8326
wystawa/NOUN,8327
wystawiać/NOUN,8328
wystawić/NOUN,8329
wystrzał/NOUN,8330
wystrój/NOUN,8331
wystąpienie/NOUN,8332
wystąpić/NOUN,8333
występ/NOUN,8334
występek/NOUN,8335
występowanie/NOUN,8336
występować/NOUN,8337
wysypisko/NOUN,8338
wysypka/NOUN,8339
wysyłać/NOUN,8340
wyszukiwarka/NOUN,8341
wysłannik/NOUN,8342
wysługa/NOUN,8343
wytchnienie/NOUN,8344
wytrwałość/NOUN,8345
wytrzymałość/NOUN,8346
wytwarzać/NOUN,8347
wytwór/NOUN,8348
wytwórca/NOUN,8349
wytwórnia/NOUN,8350
wytłumaczenie/NOUN,8351
wywar/NOUN,8352
wywiad/NOUN,8353
wywód/NOUN,8354
wywóz/NOUN,8355
wyznanie/NOUN,8356
wyznawca/NOUN,8357
wyznać/NOUN,8358
wyzwanie/NOUN,8359
wyzwolenie/NOUN,8360
wyzwoliciel/NOUN,8361
wyzwolić/NOUN,8362
wyładowanie/NOUN,8363
wyłom/NOUN,8364
wyłudzenie/NOUN,8365
wyłączenie/NOUN,8366
wyłączność/NOUN,8367
wyścig/NOUN,8368
wyświetlacz/NOUN,8369
wyż/NOUN,8370
wyższość/NOUN,8371
wzajemność/NOUN,8372
wzdęcie/NOUN,8373
wzgarda/NOUN,8374
wzgląd/NOUN,8375
względność/NOUN,8376
wzgórze/NOUN,8377
wziąć/NOUN,8378
wzięcie/NOUN,8379
wzmianka/NOUN,8380
wzmocnienie/NOUN,8381
wzmocnić/NOUN,8382
wzniesienie/NOUN,8383
wznowienie/NOUN,8384
wzornictwo/NOUN,8385
wzorzec/NOUN,8386
wzrok/NOUN,8387
wzrost/NOUN,8388
wzruszenie/NOUN,8389
wzwód/NOUN,8390
wzór/NOUN,8391
wódka/NOUN,8392
wódz/NOUN,8393
wójt/NOUN,8394
wór/NOUN,8395
wóz/NOUN,8396
wózek/NOUN,8397
wół/NOUN,8398
wąglik/NOUN,8399
wąs/NOUN,8400
wąsik/NOUN,8401
wątek/NOUN,8402
wątpienie/NOUN,8403
wątpliwość/NOUN,8404
wątroba/NOUN,8405
wąwóz/NOUN,8406
wąż/NOUN,8407
węch/NOUN,8408
wędka/NOUN,8409
wędkarstwo/NOUN,8410
wędkarz/NOUN,8411
wędlina/NOUN,8412
wędrowiec/NOUN,8413
wędrówka/NOUN,8414
wędzidło/NOUN,8415
węgiel/NOUN,8416
węglowodan/NOUN,8417
węglowodór/NOUN,8418
węzeł/NOUN,8419
władca/NOUN,8420
władza/NOUN,8421
włamanie/NOUN,8422
włamywacz/NOUN,8423
własność/NOUN,8424
właz/NOUN,8425
właściciel/NOUN,8426
właścicielka/NOUN,8427
właściwość/NOUN,8428
włodarz/NOUN,8429
włos/NOUN,8430
włosek/NOUN,8431
włócznia/NOUN,8432
włóczęga/NOUN,8433
włókno/NOUN,8434
włączać/NOUN,8435
wścibstwo/NOUN,8436
x/NOUN,8437
yerba/NOUN,8438
zaangażowanie/NOUN,8439
zaatakować/NOUN,8440
zaawansowanie/NOUN,8441
zabarwienie/NOUN,8442
zabawa/NOUN,8443
zabawka/NOUN,8444
zabezpieczenie/NOUN,8445
zabieg/NOUN,8446
zabity/NOUN,8447
zabić/NOUN,8448
zabudowa/NOUN,8449
zabudowanie/NOUN,8450
zaburzenie/NOUN,8451
zabytek/NOUN,8452
zabójca/NOUN,8453
zabójstwo/NOUN,8454
zabór/NOUN,8455
zachmurzenie/NOUN,8456
zachorowanie/NOUN,8457
zachowanie/NOUN,8458
zachować/NOUN,8459
zachwyt/NOUN,8460
zachód/NOUN,8461
zachęcać/NOUN,8462
zachęta/NOUN,8463
zaciekawienie/NOUN,8464
zaczep/NOUN,8465
zaczepka/NOUN,8466
zaczątek/NOUN,8467
zadanie/NOUN,8468
zadowolenie/NOUN,8469
zadośćuczynienie/NOUN,8470
zadraśnięcie/NOUN,8471
zaduma/NOUN,8472
zadymka/NOUN,8473
zadłużenie/NOUN,8474
zagadka/NOUN,8475
zagadnienie/NOUN,8476
zaganiacz/NOUN,8477
zaginiony/NOUN,8478
zagon/NOUN,8479
zagranica/NOUN,8480
zagranie/NOUN,8481
zagrać/NOUN,8482
zagroda/NOUN,8483
zagrożenie/NOUN,8484
zagęszczenie/NOUN,8485
zagłada/NOUN,8486
zagłębie/NOUN,8487
zahamowanie/NOUN,8488
zainteresowanie/NOUN,8489
zainteresowany/NOUN,8490
zainteresować/NOUN,8491
zajezdnia/NOUN,8492
zajmować/NOUN,8493
zając/NOUN,8494
zajączek/NOUN,8495
zajęcia/NOUN,8496
zajęcie/NOUN,8497
zajście/NOUN,8498
zakamarek/NOUN,8499
zakaz/NOUN,8500
zakażenie/NOUN,8501
zaklinacz/NOUN,8502
zaklęcie/NOUN,8503
zakole/NOUN,8504
zakon/NOUN,8505
zakonnica/NOUN,8506
zakonnik/NOUN,8507
zakończenie/NOUN,8508
zakres/NOUN,8509
zakrystia/NOUN,8510
zakrzepica/NOUN,8511
zakręt/NOUN,8512
zakup/NOUN,8513
zakątek/NOUN,8514
zakład/NOUN,8515
zakładać/NOUN,8516
zakładnik/NOUN,8517
zakłopotanie/NOUN,8518
zakłócenie/NOUN,8519
zalecenie/NOUN,8520
zalegać/NOUN,8521
zaległość/NOUN,8522
zaleta/NOUN,8523
zalew/NOUN,8524
zalewa/NOUN,8525
zależność/NOUN,8526
zaliczka/NOUN,8527
zaloty/NOUN,8528
zalążek/NOUN,8529
zamach/NOUN,8530
zamachowiec/NOUN,8531
zamczysko/NOUN,8532
zamek/NOUN,8533
zamian/NOUN,8534
zamiar/NOUN,8535
zamiennik/NOUN,8536
zamierzenie/NOUN,8537
zamieszanie/NOUN,8538
zamieszkanie/NOUN,8539
zamieć/NOUN,8540
zamiłowanie/NOUN,8541
zamknięcie/NOUN,8542
zamożność/NOUN,8543
zamykać/NOUN,8544
zamysł/NOUN,8545
zamówienie/NOUN,8546
zaniechanie/NOUN,8547
zanieczyszczenie/NOUN,8548
zaniedbanie/NOUN,8549
zaniepokojenie/NOUN,8550
zanik/NOUN,8551
zaoferować/NOUN,8552
zaopatrzenie/NOUN,8553
zaostrzenie/NOUN,8554
zapach/NOUN,8555
zapadlisko/NOUN,8556
zapalenie/NOUN,8557
zapaleniec/NOUN,8558
zapalniczka/NOUN,8559
zapalnik/NOUN,8560
zaparcie/NOUN,8561
zapas/NOUN,8562
zapasy/NOUN,8563
zapał/NOUN,8564
zapałka/NOUN,8565
zapaść/NOUN,8566
zapis/NOUN,8567
zapisek/NOUN,8568
zapięcie/NOUN,8569
zaplecze/NOUN,8570
zapobiec/NOUN,8571
zapobieganie/NOUN,8572
zapobiegać/NOUN,8573
zapobiegliwość/NOUN,8574
zapomnienie/NOUN,8575
zapora/NOUN,8576
zapotrzebowanie/NOUN,8577
zapowiedzieć/NOUN,8578
zapowiedź/NOUN,8579
zapoznać/NOUN,8580
zapożyczenie/NOUN,8581
zaprawa/NOUN,8582
zaprosić/NOUN,8583
zaproszenie/NOUN,8584
zaprzęg/NOUN,8585
zapytanie/NOUN,8586
zapłata/NOUN,8587
zapłodnienie/NOUN,8588
zapłon/NOUN,8589
zaranie/NOUN,8590
zaraza/NOUN,8591
zarazek/NOUN,8592
zarażenie/NOUN,8593
zarobek/NOUN,8594
zarodek/NOUN,8595
zarodnik/NOUN,8596
zarost/NOUN,8597
zarośla/NOUN,8598
zarys/NOUN,8599
zarzewie/NOUN,8600
zarzucać/NOUN,8601
zarzut/NOUN,8602
zarząd/NOUN,8603
zarządca/NOUN,8604
zarządzanie/NOUN,8605
zarządzać/NOUN,8606
zarządzenie/NOUN,8607
zasada/NOUN,8608
zasadność/NOUN,8609
zasadzka/NOUN,8610
zasieki/NOUN,8611
zasiew/NOUN,8612
zasięg/NOUN,8613
zasiłek/NOUN,8614
zaskoczenie/NOUN,8615
zaskroniec/NOUN,8616
zasobność/NOUN,8617
zasoby/NOUN,8618
zasolenie/NOUN,8619
zaspa/NOUN,8620
zastanowienie/NOUN,8621
zastaw/NOUN,8622
zastawa/NOUN,8623
zastawka/NOUN,8624
zastosowanie/NOUN,8625
zastosować/NOUN,8626
zastrzeżenie/NOUN,8627
zastrzyk/NOUN,8628
zastój/NOUN,8629
zastęp/NOUN,8630
zastępca/NOUN,8631
zasypiać/NOUN,8632
zaszczyt/NOUN,8633
zasób/NOUN,8634
zasłona/NOUN,8635
zasługa/NOUN,8636
zasłużony/NOUN,8637
zatarg/NOUN,8638
zatoczka/NOUN,8639
zatoka/NOUN,8640
zator/NOUN,8641
zatroskanie/NOUN,8642
zatrudnienie/NOUN,8643
zatrzymanie/NOUN,8644
zatrzymać/NOUN,8645
zatwierdzenie/NOUN,8646
zaufanie/NOUN,8647
zauroczenie/NOUN,8648
zausznik/NOUN,8649
zaułek/NOUN,8650
zawartość/NOUN,8651
zawał/NOUN,8652
zawiadomienie/NOUN,8653
zawias/NOUN,8654
zawierać/NOUN,8655
zawierucha/NOUN,8656
zawiesina/NOUN,8657
zawiesić/NOUN,8658
zawieszenie/NOUN,8659
zawiniątko/NOUN,8660
zawiłość/NOUN,8661
zawiść/NOUN,8662
zawodniczka/NOUN,8663
zawodnik/NOUN,8664
zawody/NOUN,8665
zawrót/NOUN,8666
zawziętość/NOUN,8667
zawód/NOUN,8668
zawór/NOUN,8669
zazdrość/NOUN,8670
zaćmienie/NOUN,8671
załadunek/NOUN,8672
załamanie/NOUN,8673
załatwienie/NOUN,8674
załoga/NOUN,8675
załom/NOUN,8676
założenie/NOUN,8677
założyciel/NOUN,8678
założycielka/NOUN,8679
załącznik/NOUN,8680
zaświadczenie/NOUN,8681
zaświaty/NOUN,8682
zbieg/NOUN,8683
zbierać/NOUN,8684
zbieżność/NOUN,8685
zbiornik/NOUN,8686
zbiorowisko/NOUN,8687
zbiorowość/NOUN,8688
zbiór/NOUN,8689
zbiórka/NOUN,8690
zbliżenie/NOUN,8691
zbocze/NOUN,8692
zboczenie/NOUN,8693
zboczeniec/NOUN,8694
zboże/NOUN,8695
zbrodnia/NOUN,8696
zbrodniarz/NOUN,8697
zbroić/NOUN,8698
zbroja/NOUN,8699
zbrojenie/NOUN,8700
zbudować/NOUN,8701
zbyt/NOUN,8702
zbój/NOUN,8703
zdanie/NOUN,8704
zdarzenie/NOUN,8705
zdać/NOUN,8706
zdecydowanie/NOUN,8707
zdefiniować/NOUN,8708
zdenerwowanie/NOUN,8709
zderzak/NOUN,8710
zderzenie/NOUN,8711
zdjęcie/NOUN,8712
zdobnictwo/NOUN,8713
zdobycz/NOUN,8714
zdobywca/NOUN,8715
zdobyć/NOUN,8716
zdolność/NOUN,8717
zdrada/NOUN,8718
zdrajca/NOUN,8719
zdrowie/NOUN,8720
zdumienie/NOUN,8721
zdziwienie/NOUN,8722
zebra/NOUN,8723
zebranie/NOUN,8724
zebrany/NOUN,8725
zebrać/NOUN,8726
zegar/NOUN,8727
zegarek/NOUN,8728
zegarmistrz/NOUN,8729
zejście/NOUN,8730
zejść/NOUN,8731
zemsta/NOUN,8732
zen/NOUN,8733
zenit/NOUN,8734
zepsucie/NOUN,8735
zero/NOUN,8736
zerwanie/NOUN,8737
zespół/NOUN,8738
zestaw/NOUN,8739
zestawienie/NOUN,8740
zeszyt/NOUN,8741
zesłaniec/NOUN,8742
zet/NOUN,8743
zez/NOUN,8744
zeznanie/NOUN,8745
zezwolenie/NOUN,8746
zgiełk/NOUN,8747
zgnilizna/NOUN,8748
zgoda/NOUN,8749
zgodność/NOUN,8750
zgon/NOUN,8751
zgorszenie/NOUN,8752
zgraja/NOUN,8753
zgromadzenie/NOUN,8754
zgrupowanie/NOUN,8755
zgrzyt/NOUN,8756
zgłoszenie/NOUN,8757
ziarno/NOUN,8758
ziele/NOUN,8759
zieleń/NOUN,8760
zielony/NOUN,8761
ziemia/NOUN,8762
ziemniak/NOUN,8763
zima/NOUN,8764
zimno/NOUN,8765
zimowisko/NOUN,8766
zioło/NOUN,8767
zięć/NOUN,8768
zjadać/NOUN,8769
zjawa/NOUN,8770
zjawisko/NOUN,8771
zjazd/NOUN,8772
zjednoczenie/NOUN,8773
zjedzenie/NOUN,8774
zjeżdżalnia/NOUN,8775
zlecenie/NOUN,8776
zlewka/NOUN,8777
zlewnia/NOUN,8778
zlodowacenie/NOUN,8779
zlot/NOUN,8780
zmagania/NOUN,8781
zmaganie/NOUN,8782
zmarszczka/NOUN,8783
zmartwienie/NOUN,8784
zmarła/NOUN,8785
zmarły/NOUN,8786
zmiana/NOUN,8787
zmieniać/NOUN,8788
zmienić/NOUN,8789
zmienna/NOUN,8790
zmienność/NOUN,8791
zmierzch/NOUN,8792
zmniejszenie/NOUN,8793
zmora/NOUN,8794
zmysł/NOUN,8795
zmywarka/NOUN,8796
zmęczenie/NOUN,8797
znachor/NOUN,8798
znaczek/NOUN,8799
znaczenie/NOUN,8800
znacznik/NOUN,8801
znaczyć/NOUN,8802
znajoma/NOUN,8803
znajomość/NOUN,8804
znajomy/NOUN,8805
znak/NOUN,8806
znalezisko/NOUN,8807
znamię/NOUN,8808
znawca/NOUN,8809
znicz/NOUN,8810
zniechęcenie/NOUN,8811
znieczulenie/NOUN,8812
zniesławienie/NOUN,8813
znieść/NOUN,8814
zniszczenie/NOUN,8815
zniszczyć/NOUN,8816
zniżka/NOUN,8817
znój/NOUN,8818
zobaczyć/NOUN,8819
zobowiązanie/NOUN,8820
zodiak/NOUN,8821
zoo/NOUN,8822
zootechnika/NOUN,8823
zorganizować/NOUN,8824
zostać/NOUN,8825
zranienie/NOUN,8826
zranić/NOUN,8827
zrealizować/NOUN,8828
zredukować/NOUN,8829
zrozumienie/NOUN,8830
zrozumieć/NOUN,8831
zryw/NOUN,8832
zrzeczenie/NOUN,8833
zrzeszenie/NOUN,8834
zrzut/NOUN,8835
zróżnicowanie/NOUN,8836
zupa/NOUN,8837
zużycie/NOUN,8838
zwartość/NOUN,8839
zwał/NOUN,8840
zważyć/NOUN,8841
zwiastowanie/NOUN,8842
zwichnięcie/NOUN,8843
zwiedzający/NOUN,8844
zwierciadełko/NOUN,8845
zwierciadło/NOUN,8846
zwierzak/NOUN,8847
zwierzchnik/NOUN,8848
zwierzenie/NOUN,8849
zwierzyna/NOUN,8850
zwierzątko/NOUN,8851
zwierzę/NOUN,8852
związek/NOUN,8853
związkowiec/NOUN,8854
zwolennik/NOUN,8855
zwolnienie/NOUN,8856
zwolnić/NOUN,8857
zwołać/NOUN,8858
zwracać/NOUN,8859
zwrot/NOUN,8860
zwycięstwo/NOUN,8861
zwycięzca/NOUN,8862
zwyciężczyni/NOUN,8863
zwyczaj/NOUN,8864
zwyrodnienie/NOUN,8865
zwyżka/NOUN,8866
zwój/NOUN,8867
zwątpienie/NOUN,8868
zwężenie/NOUN,8869
zwłoki/NOUN,8870
zygzak/NOUN,8871
zysk/NOUN,8872
zyskać/NOUN,8873
ząb/NOUN,8874
ząbek/NOUN,8875
złamanie/NOUN,8876
zło/NOUN,8877
złodziej/NOUN,8878
złom/NOUN,8879
złomowisko/NOUN,8880
złoto/NOUN,8881
złoty/NOUN,8882
złotówka/NOUN,8883
złośliwość/NOUN,8884
złośnica/NOUN,8885
złość/NOUN,8886
złoże/NOUN,8887
