lemma,cl
vastutus/NOUN,6088
vastutus_tunne/NOUN,6089
vats/NOUN,6090
vatsake/NOUN,6091
vatt/NOUN,6092
veda=mine/NOUN,6093
vedaja/NOUN,6094
vedelik/NOUN,6095
vedru/NOUN,6096
vedrustus/NOUN,6097
vedu/NOUN,6098
vedur/NOUN,6099
vee-kogu/NOUN,6100
vee-tase/NOUN,6101
vee_kogu/NOUN,6102
vee_piir/NOUN,6103
vee_värk/NOUN,6104
veeb/NOUN,6105
veebruar/NOUN,6106
veen/NOUN,6107
veendumus/NOUN,6108
veenmine/NOUN,6109
veer/NOUN,6110
veerand/NOUN,6111
veerand_finaal/NOUN,6112
veerant/NOUN,6113
veerg/NOUN,6114
veetlus/NOUN,6115
vehklemine/NOUN,6116
veidrik/NOUN,6117
veidrus/NOUN,6118
vein/NOUN,6119
veis/NOUN,6120
vend/NOUN,6121
vene/NOUN,6122
venelane/NOUN,6123
venelanna/NOUN,6124
venitamine/NOUN,6125
venivus/NOUN,6126
vennake/NOUN,6127
vennas_rahvas/NOUN,6128
vennaskond/NOUN,6129
vennike/NOUN,6130
ventilatsioon/NOUN,6131
veo_auto/NOUN,6132
veok/NOUN,6133
vere_jooks/NOUN,6134
veri/NOUN,6135
versioon/NOUN,6136
vesi/NOUN,6137
vesikond/NOUN,6138
vesinik/NOUN,6139
veski/NOUN,6140
vest/NOUN,6141
vestibüül/NOUN,6142
vestlus/NOUN,6143
veteran/NOUN,6144
veterinaar/NOUN,6145
veterinaaria/NOUN,6146
vetikas/NOUN,6147
vibratsioon/NOUN,6148
video/NOUN,6149
videvik/NOUN,6150
vidin/NOUN,6151
vietnamlane/NOUN,6152
viga/NOUN,6153
vigane/NOUN,6154
vigastus/NOUN,6155
vigur/NOUN,6156
viha/NOUN,6157
vihik/NOUN,6158
vihin/NOUN,6159
vihje/NOUN,6160
vihkamine/NOUN,6161
vihka~mine/NOUN,6162
vihm/NOUN,6163
vihma-vesi/NOUN,6164
viibimine/NOUN,6165
viide/NOUN,6166
viii/NOUN,6167
viik/NOUN,6168
viiking/NOUN,6169
viimane/NOUN,6170
viimine/NOUN,6171
viin/NOUN,6172
viina_mari/NOUN,6173
viirus/NOUN,6174
viis/NOUN,6175
viisik/NOUN,6176
viitamine/NOUN,6177
viiul/NOUN,6178
viiv/NOUN,6179
viivitus/NOUN,6180
vikat/NOUN,6181
viker_kaar/NOUN,6182
vile/NOUN,6183
viletsus/NOUN,6184
vili/NOUN,6185
vilistlane/NOUN,6186
viljakus/NOUN,6187
viljandlane/NOUN,6188
viljastamine/NOUN,6189
viljatus/NOUN,6190
viljele=ja/NOUN,6191
vill/NOUN,6192
villa/NOUN,6193
vilt/NOUN,6194
vimm/NOUN,6195
vimpel/NOUN,6196
vine/NOUN,6197
vineer/NOUN,6198
vinüül/NOUN,6199
virulane/NOUN,6200
visadus/NOUN,6201
vise/NOUN,6202
visiit/NOUN,6203
visioon/NOUN,6204
viskamine/NOUN,6205
vita/NOUN,6206
vitaalsus/NOUN,6207
vitamiin/NOUN,6208
vitriin/NOUN,6209
vms/NOUN,6210
volatiilsus/NOUN,6211
voldik/NOUN,6212
voli_kogu/NOUN,6213
volinik/NOUN,6214
volitus/NOUN,6215
volt/NOUN,6216
von/NOUN,6217
voodi/NOUN,6218
voog/NOUN,6219
vool/NOUN,6220
voolik/NOUN,6221
voolu_ring/NOUN,6222
voor/NOUN,6223
voorus/NOUN,6224
vorm/NOUN,6225
vormel/NOUN,6226
vorming/NOUN,6227
vormistamine/NOUN,6228
vormistus/NOUN,6229
vorst/NOUN,6230
vr/NOUN,6231
vrakk/NOUN,6232
vulkaan/NOUN,6233
vundament/NOUN,6234
vunk/NOUN,6235
vunts/NOUN,6236
vurr/NOUN,6237
vutt/NOUN,6238
väe-osa/NOUN,6239
väe_juht/NOUN,6240
väetis/NOUN,6241
vägev/NOUN,6242
vägevus/NOUN,6243
vägi/NOUN,6244
vägilane/NOUN,6245
vägistaja/NOUN,6246
vägistamine/NOUN,6247
vähemus/NOUN,6248
vähendamine/NOUN,6249
vähene/NOUN,6250
vähenemine/NOUN,6251
vähesus/NOUN,6252
vähk/NOUN,6253
väi/NOUN,6254
väi_mees/NOUN,6255
väide/NOUN,6256
väike/NOUN,6257
väike_rahvas/NOUN,6258
väike_riik/NOUN,6259
väiksus/NOUN,6260
väin/NOUN,6261
väite_kiri/NOUN,6262
väitlus/NOUN,6263
väli/NOUN,6264
välimus/NOUN,6265
välis-maa/NOUN,6266
välis_maa/NOUN,6267
välis_ministeerium/NOUN,6268
välis_minister/NOUN,6269
välis_missioon/NOUN,6270
välis_riik/NOUN,6271
välja/NOUN,6272
väljak/NOUN,6273
väljend/NOUN,6274
väljendus/NOUN,6275
väljumine/NOUN,6276
väljund/NOUN,6277
välk/NOUN,6278
vältimine/NOUN,6279
värav/NOUN,6280
värbamine/NOUN,6281
värk/NOUN,6282
värske/NOUN,6283
värskus/NOUN,6284
värss/NOUN,6285
värv/NOUN,6286
värvimine/NOUN,6287
värving/NOUN,6288
värvus/NOUN,6289
väsimus/NOUN,6290
vääring/NOUN,6291
väärtus/NOUN,6292
väärtus_hinnang/NOUN,6293
väärtustamine/NOUN,6294
väät/NOUN,6295
väävel/NOUN,6296
või/NOUN,6297
või_leib/NOUN,6298
võidu_jooks/NOUN,6299
võim/NOUN,6300
võimalikkus/NOUN,6301
võimalus/NOUN,6302
võime/NOUN,6303
võimekus/NOUN,6304
võimendus/NOUN,6305
võimetus/NOUN,6306
võimla/NOUN,6307
võimsus/NOUN,6308
võimus/NOUN,6309
võistkond/NOUN,6310
võistleja/NOUN,6311
võistlus/NOUN,6312
võistlus_sõit/NOUN,6313
võit/NOUN,6314
võitja/NOUN,6315
võitleja/NOUN,6316
võitlemine/NOUN,6317
võitlus/NOUN,6318
võitmine/NOUN,6319
võla_kiri/NOUN,6320
võlg/NOUN,6321
võlgnevus/NOUN,6322
võll/NOUN,6323
võlu/NOUN,6324
võlur/NOUN,6325
võlv/NOUN,6326
võnkumine/NOUN,6327
võra/NOUN,6328
võrdlemine/NOUN,6329
võrdlus/NOUN,6330
võrdsus/NOUN,6331
võrdus/NOUN,6332
võre/NOUN,6333
võrgustik/NOUN,6334
võrk/NOUN,6335
võrrand/NOUN,6336
võru/NOUN,6337
võsa/NOUN,6338
võsu/NOUN,6339
võte/NOUN,6340
võti/NOUN,6341
võtmine/NOUN,6342
võõrandumine/NOUN,6343
võõras/NOUN,6344
võõrustaja/NOUN,6345
vöö/NOUN,6346
vürst/NOUN,6347
vürts/NOUN,6348
w/NOUN,6349
wc/NOUN,6350
wi/NOUN,6351
wta-turniir/NOUN,6352
www/NOUN,6353
x/NOUN,6354
x-kromosoom/NOUN,6355
xml/NOUN,6356
xx/NOUN,6357
y-kromosoom/NOUN,6358
youtube/NOUN,6359
zooloog/NOUN,6360
ähvardus/NOUN,6361
äike/NOUN,6362
äikese-pilv/NOUN,6363
äke/NOUN,6364
ämber/NOUN,6365
ämblik/NOUN,6366
ämm/NOUN,6367
äng/NOUN,6368
ängistus/NOUN,6369
äpardus/NOUN,6370
ära_lend/NOUN,6371
ärevus/NOUN,6372
äri/NOUN,6373
äri_mees/NOUN,6374
äri_plaan/NOUN,6375
ärkamine/NOUN,6376
ärritamine/NOUN,6377
ärritus/NOUN,6378
äss/NOUN,6379
äädikas/NOUN,6380
äär/NOUN,6381
ääre_maa/NOUN,6382
äärmus/NOUN,6383
õde/NOUN,6384
õde-vend/NOUN,6385
õgimine/NOUN,6386
õhk/NOUN,6387
õhkkond/NOUN,6388
õhtu/NOUN,6389
õhtu_leht/NOUN,6390
õhtu_söök/NOUN,6391
õhu-surve/NOUN,6392
õhu_lend/NOUN,6393
õhu_vägi/NOUN,6394
õhustik/NOUN,6395
õhutus/NOUN,6396
õige/NOUN,6397
õiglus/NOUN,6398
õigsus/NOUN,6399
õigus/NOUN,6400
õigus_kord/NOUN,6401
õigustus/NOUN,6402
õis/NOUN,6403
õitseng/NOUN,6404
õlg/NOUN,6405
õli/NOUN,6406
õlu/NOUN,6407
õmblus/NOUN,6408
õndsus/NOUN,6409
õng/NOUN,6410
õnn/NOUN,6411
õnne_tunne/NOUN,6412
õnnestumine/NOUN,6413
õnnetus/NOUN,6414
õnnistus/NOUN,6415
õpe/NOUN,6416
õpetaja/NOUN,6417
õpetamine/NOUN,6418
õpetlane/NOUN,6419
õpetus/NOUN,6420
õpik/NOUN,6421
õpilane/NOUN,6422
õping/NOUN,6423
õppe_edukus/NOUN,6424
õppe_hoone/NOUN,6425
õppe_jõud/NOUN,6426
õppe_keskus/NOUN,6427
õppija/NOUN,6428
õppimine/NOUN,6429
õppimis/NOUN,6430
õppur/NOUN,6431
õppus/NOUN,6432
õu/NOUN,6433
õudus/NOUN,6434
õukond/NOUN,6435
õukondlane/NOUN,6436
õun/NOUN,6437
õõtsumine/NOUN,6438
öko_maja/NOUN,6439
ökoloogia/NOUN,6440
ökonomeetria/NOUN,6441
ökonoomia/NOUN,6442
ösofagiit/NOUN,6443
östrogeen/NOUN,6444
öö/NOUN,6445
öö_päev/NOUN,6446
öö_taevas/NOUN,6447
ühend/NOUN,6448
ühendamine/NOUN,6449
ühendus/NOUN,6450
ühendus_tee/NOUN,6451
ühik/NOUN,6452
ühikas/NOUN,6453
ühilduvus/NOUN,6454
ühine/NOUN,6455
ühinemine/NOUN,6456
ühinemis/NOUN,6457
ühing/NOUN,6458
ühis_korter/NOUN,6459
ühis_laul/NOUN,6460
ühiskond/NOUN,6461
ühistu/NOUN,6462
ühtlus/NOUN,6463
ühtlustamine/NOUN,6464
ühtsus/NOUN,6465
üksik_mäng/NOUN,6466
üksikisik/NOUN,6467
üksindus/NOUN,6468
üksus/NOUN,6469
ül/NOUN,6470
ülbus/NOUN,6471
üld/NOUN,6472
üld_arvestus/NOUN,6473
üld_seisund/NOUN,6474
üldistus/NOUN,6475
üldsus/NOUN,6476
üle_tee/NOUN,6477
ülem/NOUN,6478
ülem-preester/NOUN,6479
ülem_jooks/NOUN,6480
ülem_kogu/NOUN,6481
ülem_nõu_kogu/NOUN,6482
ülemus/NOUN,6483
üles_anne/NOUN,6484
ületamine/NOUN,6485
ülik/NOUN,6486
ülikond/NOUN,6487
ülikooli_seadus/NOUN,6488
ülistamine/NOUN,6489
üllatus/NOUN,6490
ümbrik/NOUN,6491
ümbris/NOUN,6492
ümbrus/NOUN,6493
ümbruskond/NOUN,6494
üritaja/NOUN,6495
üritus/NOUN,6496
üro/NOUN,6497
ürp/NOUN,6498
ürt/NOUN,6499
ütlemine/NOUN,6500
ütlus/NOUN,6501
üür/NOUN,6502
üürnik/NOUN,6503
šampinjon/NOUN,6504
šariaat/NOUN,6505
šeik/NOUN,6506
šilling/NOUN,6507
šokk/NOUN,6508
šokolaad/NOUN,6509
šotlane/NOUN,6510
šveitslane/NOUN,6511
šõu/NOUN,6512
ž/NOUN,6513
žanr/NOUN,6514
žest/NOUN,6515
žürii/NOUN,6516
и/NOUN,6517
между/NOUN,6518
/ADJ,50001
1./ADJ,50002
10./ADJ,50003
11./ADJ,50004
15./ADJ,50005
16./ADJ,50006
16.-20./ADJ,50007
1920.-1930./ADJ,50008
1959/ADJ,50009
1963./ADJ,50010
1971./ADJ,50011
1981./ADJ,50012
1990/ADJ,50013
1992/ADJ,50014
2./ADJ,50015
2004./ADJ,50016
3/ADJ,50017
4-/ADJ,50018
4./ADJ,50019
43./ADJ,50020
56./ADJ,50021
59./ADJ,50022
6./ADJ,50023
66-aastane/ADJ,50024
9/ADJ,50025
aastane/ADJ,50026
aateline/ADJ,50027
abistav/ADJ,50028
abitu/ADJ,50029
absoluutne/ADJ,50030
abstraktne/ADJ,50031
abstraktse=m/ADJ,50032
absurdne/ADJ,50033
adaptiivne/ADJ,50034
adekvaatne/ADJ,50035
administratiiv/ADJ,50036
administratiivne/ADJ,50037
aeglane/ADJ,50038
aeglasem/ADJ,50039
aegne/ADJ,50040
aegumatu/ADJ,50041
aegunud/ADJ,50042
aeroobne/ADJ,50043
aetud/ADJ,50044
afroameerika/ADJ,50045
agar/ADJ,50046
agiilne/ADJ,50047
agressiivne/ADJ,50048
agressiivsem/ADJ,50049
ahastav/ADJ,50050
ahne/ADJ,50051
ahvatlev/ADJ,50052
aimatav/ADJ,50053
aineline/ADJ,50054
ainsam/ADJ,50055
ainuke/ADJ,50056
ainukene/ADJ,50057
ainus/ADJ,50058
aitav/ADJ,50059
aja_looline/ADJ,50060
ajalik/ADJ,50061
ajaline/ADJ,50062
ajav/ADJ,50063
ajenda=tud/ADJ,50064
ajutine/ADJ,50065
akadeemiline/ADJ,50066
akrediteeri=tud/ADJ,50067
aktiivne/ADJ,50068
aktiivsem/ADJ,50069
aktiveeri=tud/ADJ,50070
aktsepteeri=tud/ADJ,50071
aktuaalne/ADJ,50072
akustiline/ADJ,50073
ala=nud/ADJ,50074
alaline/ADJ,50075
alam/ADJ,50076
alandav/ADJ,50077
alandlik/ADJ,50078
alane/ADJ,50079
alasti/ADJ,50080
alatine/ADJ,50081
alatu/ADJ,50082
albaania/ADJ,50083
algata=tud/ADJ,50084
algav/ADJ,50085
algeline/ADJ,50086
algne/ADJ,50087
all_olev/ADJ,50088
allergiline/ADJ,50089
allumatu/ADJ,50090
alluta=tud/ADJ,50091
alluv/ADJ,50092
alternatiivne/ADJ,50093
alumine/ADJ,50094
alune/ADJ,50095
alusetu/ADJ,50096
alusta=nud/ADJ,50097
alusta=tud/ADJ,50098
alustav/ADJ,50099
ambitsioonikas/ADJ,50100
ambulatoorne/ADJ,50101
ameerika/ADJ,50102
ameerikalik/ADJ,50103
ametkondlik/ADJ,50104
ametlik/ADJ,50105
ammendav/ADJ,50106
ammune/ADJ,50107
amortiseeru=nud/ADJ,50108
amüloidne/ADJ,50109
an=tud/ADJ,50110
analoogiline/ADJ,50111
analoogne/ADJ,50112
analüüsi=nud/ADJ,50113
analüüsi=tud/ADJ,50114
analüüsiv/ADJ,50115
analüütiline/ADJ,50116
anatoomiline/ADJ,50117
and=nud/ADJ,50118
andekam/ADJ,50119
andekas/ADJ,50120
andev/ADJ,50121
anküloseeriv/ADJ,50122
anonüümne/ADJ,50123
antav/ADJ,50124
antihistamiinne/ADJ,50125
antihüpertensiivne/ADJ,50126
antiikne/ADJ,50127
antikvaarne/ADJ,50128
antioksüdantne/ADJ,50129
antroposoofiline/ADJ,50130
antud/ADJ,50131
apoliitiline/ADJ,50132
araabia/ADJ,50133
aramea/ADJ,50134
arendav/ADJ,50135
arene=nud/ADJ,50136
arenema/ADJ,50137
arenenum/ADJ,50138
arenev/ADJ,50139
arg/ADJ,50140
argine/ADJ,50141
arglik/ADJ,50142
argumenteeri=tud/ADJ,50143
arhailine/ADJ,50144
arheoloogiline/ADJ,50145
arhitektuuriline/ADJ,50146
arhitektuurne/ADJ,50147
aritmeetiline/ADJ,50148
arktiline/ADJ,50149
armas/ADJ,50150
armastav/ADJ,50151
armeenia/ADJ,50152
armetu/ADJ,50153
armunud/ADJ,50154
aromaatne/ADJ,50155
arstlik/ADJ,50156
arteriaalne/ADJ,50157
aru_saamatu/ADJ,50158
arukas/ADJ,50159
arutu/ADJ,50160
arva=tud/ADJ,50161
arvatav/ADJ,50162
arvestatav/ADJ,50163
arvestav/ADJ,50164
arvukas/ADJ,50165
arvuline/ADJ,50166
arvuta=tud/ADJ,50167
arvutu/ADJ,50168
asendamatu/ADJ,50169
aseta=tud/ADJ,50170
asetsev/ADJ,50171
asine/ADJ,50172
asjalik/ADJ,50173
asjasta=tud/ADJ,50174
asjatu/ADJ,50175
asotsiaalne/ADJ,50176
assüüria/ADJ,50177
astmeline/ADJ,50178
astronoomiline/ADJ,50179
astu=nud/ADJ,50180
asu=nud/ADJ,50181
asu=v/ADJ,50182
asusta=tud/ADJ,50183
asustamata/ADJ,50184
asuta=tud/ADJ,50185
asuv/ADJ,50186
asümptomaatiline/ADJ,50187
asünkroonne/ADJ,50188
atonaalne/ADJ,50189
atraktiivne/ADJ,50190
au_väärne/ADJ,50191
auklik/ADJ,50192
aus/ADJ,50193
ausam/ADJ,50194
austa=tud/ADJ,50195
austus-väärne/ADJ,50196
automaatne/ADJ,50197
automatiseeri=tud/ADJ,50198
autonoomne/ADJ,50199
autoritaarne/ADJ,50200
autoriteetne/ADJ,50201
ava=nud/ADJ,50202
ava=tud/ADJ,50203
ava_meelne/ADJ,50204
avalda=tud/ADJ,50205
avaldatud/ADJ,50206
avaldu=v/ADJ,50207
avalik/ADJ,50208
avalik-õiguslik/ADJ,50209
avamata/ADJ,50210
avanev/ADJ,50211
avangardne/ADJ,50212
avar/ADJ,50213
avaram/ADJ,50214
avasta=tud/ADJ,50215
avatud/ADJ,50216
avatum/ADJ,50217
babüloonia/ADJ,50218
bakteriaalne/ADJ,50219
baseeru=v/ADJ,50220
baseeruv/ADJ,50221
bilateraalne/ADJ,50222
bioloogiline/ADJ,50223
blond/ADJ,50224
briljantne/ADJ,50225
broneeri=tud/ADJ,50226
brutaalne/ADJ,50227
budistlik/ADJ,50228
d/ADJ,50229
degeneratiivne/ADJ,50230
dekadentlik/ADJ,50231
deklaratiivne/ADJ,50232
dekoratiivne/ADJ,50233
dekoreeri=tud/ADJ,50234
delikaatne/ADJ,50235
dementne/ADJ,50236
demonstreeri=tud/ADJ,50237
depressiivne/ADJ,50238
destruktiivne/ADJ,50239
detailne/ADJ,50240
diagnoosi=tud/ADJ,50241
diagnostiline/ADJ,50242
dialektiline/ADJ,50243
diastoolne/ADJ,50244
diferentseeri=tud/ADJ,50245
difuusne/ADJ,50246
digitaalne/ADJ,50247
diplomaatiline/ADJ,50248
diplomeeri=tud/ADJ,50249
disaini=tud/ADJ,50250
diskreetne/ADJ,50251
dissonantne/ADJ,50252
distaalne/ADJ,50253
diureetiline/ADJ,50254
dokumentaalne/ADJ,50255
dokumenteeri=tud/ADJ,50256
dolce/ADJ,50257
dollariline/ADJ,50258
domineeriv/ADJ,50259
dorsaalne/ADJ,50260
dramaatiline/ADJ,50261
drastiline/ADJ,50262
dubleeri=tud/ADJ,50263
dünaamiline/ADJ,50264
eakam/ADJ,50265
eakas/ADJ,50266
ealine/ADJ,50267
eba_reaalne/ADJ,50268
eba_viisakas/ADJ,50269
ebalev/ADJ,50270
edasine/ADJ,50271
edasta=tud/ADJ,50272
edenda=v/ADJ,50273
edev/ADJ,50274
edu_meelne/ADJ,50275
edukaim/ADJ,50276
edukam/ADJ,50277
edukas/ADJ,50278
eel_olev/ADJ,50279
eelda=tud/ADJ,50280
eeldatav/ADJ,50281
eelista=tud/ADJ,50282
eelmine/ADJ,50283
eelne/ADJ,50284
eelne=nud/ADJ,50285
eelnev/ADJ,50286
eemalduv/ADJ,50287
eendu=v/ADJ,50288
eepiline/ADJ,50289
eesmine/ADJ,50290
eesti/ADJ,50291
eesti_keelne/ADJ,50292
eesti_maine/ADJ,50293
eestlaslik/ADJ,50294
eetiline/ADJ,50295
efektiivne/ADJ,50296
efektiivsem/ADJ,50297
efektne/ADJ,50298
egiptuse/ADJ,50299
egoistlik/ADJ,50300
ehe/ADJ,50301
ehita=tud/ADJ,50302
ehitatav/ADJ,50303
ehitav/ADJ,50304
ehituslik/ADJ,50305
ehmu=nud/ADJ,50306
ehmunud/ADJ,50307
ehtne/ADJ,50308
eilne/ADJ,50309
eitav/ADJ,50310
eklektiline/ADJ,50311
eks/ADJ,50312
eksisteeriv/ADJ,50313
eksistentsiaalne/ADJ,50314
eksitav/ADJ,50315
ekslev/ADJ,50316
ekslik/ADJ,50317
eksootiline/ADJ,50318
eksponeeri=tud/ADJ,50319
eksponentsiaalne/ADJ,50320
ekspressiivne/ADJ,50321
ekstaatiline/ADJ,50322
ekstensiivne/ADJ,50323
ekstreemne/ADJ,50324
ekstremaalne/ADJ,50325
ekvatoriaalne/ADJ,50326
ela=tud/ADJ,50327
ela=v/ADJ,50328
elastne/ADJ,50329
elav/ADJ,50330
elegantne/ADJ,50331
elektriline/ADJ,50332
elektromehaani=line/ADJ,50333
elektrooniline/ADJ,50334
elementaarne/ADJ,50335
elev/ADJ,50336
elitaarne/ADJ,50337
elizabethi-aegne/ADJ,50338
elliptiline/ADJ,50339
eluline/ADJ,50340
elus/ADJ,50341
elus_olev/ADJ,50342
elutu/ADJ,50343
emalik/ADJ,50344
emane/ADJ,50345
emantsipeeru=nud/ADJ,50346
embrüonaalne/ADJ,50347
emigreeru=nud/ADJ,50348
emotsionaalne/ADJ,50349
empiiriline/ADJ,50350
enam/ADJ,50351
enam_tuntu/ADJ,50352
endine/ADJ,50353
endogeenne/ADJ,50354
energeetiline/ADJ,50355
energiline/ADJ,50356
enim/ADJ,50357
ennatlik/ADJ,50358
enneta=v/ADJ,50359
ennetav/ADJ,50360
ennusta=tud/ADJ,50361
entusiastlik/ADJ,50362
eosinofiilne/ADJ,50363
epidemioloogiline/ADJ,50364
epileptiline/ADJ,50365
episoodiline/ADJ,50366
era_kordne/ADJ,50367
era_korraline/ADJ,50368
erakondlik/ADJ,50369
eralda=tud/ADJ,50370
eraldatav/ADJ,50371
eraldatum/ADJ,50372
eraldav/ADJ,50373
eralduv/ADJ,50374
erandlik/ADJ,50375
ere/ADJ,50376
eredam/ADJ,50377
ergas/ADJ,50378
eri/ADJ,50379
eriline/ADJ,50380
erinev/ADJ,50381
eristu=v/ADJ,50382
erk/ADJ,50383
erksam/ADJ,50384
erootiline/ADJ,50385
erutav/ADJ,50386
esimene/ADJ,50387
esinda=tud/ADJ,50388
esinda=v/ADJ,50389
esindav/ADJ,50390
esinduslik/ADJ,50391
esine/ADJ,50392
esine=nud/ADJ,50393
esine=v/ADJ,50394
esinev/ADJ,50395
esita=tud/ADJ,50396
esitatav/ADJ,50397
esitle=nud/ADJ,50398
esmane/ADJ,50399
esteetiline/ADJ,50400
etniline/ADJ,50401
ette_nähtud/ADJ,50402
euroopa/ADJ,50403
euroopalik/ADJ,50404
evangeelne/ADJ,50405
faktiline/ADJ,50406
fantastiline/ADJ,50407
fantastilisem/ADJ,50408
farmakoloogiline/ADJ,50409
fataalne/ADJ,50410
feministlik/ADJ,50411
fibrillaarne/ADJ,50412
fibrinoidne/ADJ,50413
fikseeri=tud/ADJ,50414
fiktiivne/ADJ,50415
filosoofiline/ADJ,50416
finantsiline/ADJ,50417
flegmaatiline/ADJ,50418
folkloorne/ADJ,50419
formaalne/ADJ,50420
formuleeri=tud/ADJ,50421
fossiilne/ADJ,50422
fragiilne/ADJ,50423
frontaalne/ADJ,50424
fundamentaalne/ADJ,50425
funktsionaalne/ADJ,50426
funktsional=istlik/ADJ,50427
funktsioneeriv/ADJ,50428
föderaalne/ADJ,50429
füsioloogiline/ADJ,50430
füüsika=line/ADJ,50431
füüsiline/ADJ,50432
galaktiline/ADJ,50433
geneeriline/ADJ,50434
geneetiline/ADJ,50435
genereeri=tud/ADJ,50436
geniaalne/ADJ,50437
geodeetiline/ADJ,50438
geoloogiline/ADJ,50439
geomeetriline/ADJ,50440
gigantne/ADJ,50441
globaalne/ADJ,50442
globaliseeru=nud/ADJ,50443
graafiline/ADJ,50444
grammatiline/ADJ,50445
grammine/ADJ,50446
grilli=tud/ADJ,50447
groteskne/ADJ,50448
gruusia/ADJ,50449
günekoloogiline/ADJ,50450
haarav/ADJ,50451
haavatav/ADJ,50452
habras/ADJ,50453
haige/ADJ,50454
haigestunud/ADJ,50455
haiglane/ADJ,50456
haisev/ADJ,50457
hajus/ADJ,50458
hajuta=tud/ADJ,50459
haki=tud/ADJ,50460
hakkav/ADJ,50461
halastamatu/ADJ,50462
halb/ADJ,50463
haldav/ADJ,50464
hale/ADJ,50465
hall/ADJ,50466
halvav/ADJ,50467
halvem/ADJ,50468
halvim/ADJ,50469
halvustav/ADJ,50470
hambutu/ADJ,50471
hangi=tud/ADJ,50472
happeline/ADJ,50473
hapu/ADJ,50474
hapukas/ADJ,50475
hari=tud/ADJ,50476
hariduslik/ADJ,50477
harilik/ADJ,50478
haritum/ADJ,50479
hariv/ADJ,50480
harjumatu/ADJ,50481
harjumuslik/ADJ,50482
harjuta=nud/ADJ,50483
harmoniseeri=tud/ADJ,50484
harmooniline/ADJ,50485
harrastav/ADJ,50486
haruldane/ADJ,50487
haruldasem/ADJ,50488
harv/ADJ,50489
harvem/ADJ,50490
hea/ADJ,50491
hea_tahtlik/ADJ,50492
heebrea/ADJ,50493
heitlik/ADJ,50494
helde/ADJ,50495
hele/ADJ,50496
hele_kollane/ADJ,50497
hele_sinine/ADJ,50498
helendav/ADJ,50499
helendu=v/ADJ,50500
helge/ADJ,50501
helkiv/ADJ,50502
hell/ADJ,50503
hellitav/ADJ,50504
heterogeenne/ADJ,50505
hetkeline/ADJ,50506
hierarhiline/ADJ,50507
higine/ADJ,50508
hiigel-suur/ADJ,50509
hiiglaslik/ADJ,50510
hiilgav/ADJ,50511
hiline/ADJ,50512
hilisem/ADJ,50513
hiljutine/ADJ,50514
hindav/ADJ,50515
hingeline/ADJ,50516
hingetu/ADJ,50517
hinna=tud/ADJ,50518
hinnaline/ADJ,50519
hinnatav/ADJ,50520
hirmunud/ADJ,50521
hirmus/ADJ,50522
hirmutatud/ADJ,50523
hirmutav/ADJ,50524
hispaania/ADJ,50525
hispaania_keelne/ADJ,50526
histoloogiline/ADJ,50527
hiv-positiivne/ADJ,50528
hoi=tud/ADJ,50529
hoiatav/ADJ,50530
hoidev/ADJ,50531
hol=istlik/ADJ,50532
hommikune/ADJ,50533
homne/ADJ,50534
hoogne/ADJ,50535
hoogsam/ADJ,50536
hoolikas/ADJ,50537
hoolitsev/ADJ,50538
hormonaalne/ADJ,50539
hubane/ADJ,50540
hukatuslik/ADJ,50541
hukkunud/ADJ,50542
hulkuv/ADJ,50543
hull/ADJ,50544
hullem/ADJ,50545
hullu_meelne/ADJ,50546
humaanne/ADJ,50547
humanistlik/ADJ,50548
humoorikas/ADJ,50549
huviline/ADJ,50550
huvita=tud/ADJ,50551
huvitama/ADJ,50552
huvitav/ADJ,50553
huvitavaim/ADJ,50554
huvitavam/ADJ,50555
häbelik/ADJ,50556
häbistav/ADJ,50557
hägune/ADJ,50558
häiri=tud/ADJ,50559
häiri=v/ADJ,50560
häiriv/ADJ,50561
hälbi=nud/ADJ,50562
hämar/ADJ,50563
hämmastav/ADJ,50564
hämmastavam/ADJ,50565
hävi=nud/ADJ,50566
hävita=tud/ADJ,50567
hävitav/ADJ,50568
hääbuv/ADJ,50569
hõbedane/ADJ,50570
hõiva=tud/ADJ,50571
hõljuv/ADJ,50572
hõlmav/ADJ,50573
hõlpsam/ADJ,50574
hõre/ADJ,50575
hõredam/ADJ,50576
hõõguv/ADJ,50577
hüdrauliline/ADJ,50578
hüdrofiilne/ADJ,50579
hüdroloogiline/ADJ,50580
hüplev/ADJ,50581
hüpoteetiline/ADJ,50582
hüppeline/ADJ,50583
hüsteeriline/ADJ,50584
i/ADJ,50585
i-ne/ADJ,50586
ida_maine/ADJ,50587
ideaalne/ADJ,50588
idealistlik/ADJ,50589
identne/ADJ,50590
ideoloogiline/ADJ,50591
iga-aastane/ADJ,50592
igav/ADJ,50593
igavene/ADJ,50594
igavikuline/ADJ,50595
ihalda=tud/ADJ,50596
ihaldus_väärne/ADJ,50597
iidne/ADJ,50598
illegaalne/ADJ,50599
illusoorne/ADJ,50600
ilmalik/ADJ,50601
ilmekas/ADJ,50602
ilmetu/ADJ,50603
ilmne/ADJ,50604
ilmne=nud/ADJ,50605
ilmnev/ADJ,50606
ilmu=nud/ADJ,50607
ilmutuslik/ADJ,50608
ilmuv/ADJ,50609
ilus/ADJ,50610
ilusaim/ADJ,50611
ilusam/ADJ,50612
ime_ilus/ADJ,50613
imelik/ADJ,50614
imeline/ADJ,50615
